Date,High,Low,Open,Close,Volume,Adj Close
2013-12-04,427.48699951171875,421.26300048828125,422.25,424.06201171875,2981268.0,372.94488525390625
2013-12-05,427.4750061035156,418.06201171875,426.25,420.57501220703125,2762988.0,369.8782043457031
2013-12-06,424.01300048828125,417.82501220703125,418.0,418.68798828125,1901340.0,368.2186584472656
2013-12-09,422.45001220703125,415.5,420.79998779296875,418.42498779296875,2617148.0,367.98736572265625
2013-12-10,429.9750061035156,418.75,420.25,427.51300048828125,3877504.0,375.9798889160156
2013-12-11,431.88800048828125,417.63800048828125,429.2250061035156,421.3500061035156,3833632.0,370.559814453125
2013-12-12,423.26300048828125,416.56201171875,421.5,417.5379943847656,2993436.0,367.2072448730469
2013-12-13,424.5,417.86199951171875,418.125,422.86199951171875,2080024.0,371.8895263671875
2013-12-16,437.9620056152344,419.17498779296875,419.17498779296875,436.26300048828125,3518708.0,383.6751708984375
2013-12-17,438.8500061035156,430.7879943847656,436.25,431.4750061035156,3001040.0,379.46435546875
2013-12-18,435.75,429.54998779296875,432.25,431.92498779296875,2068648.0,379.8600769042969
2013-12-19,449.75,433.38800048828125,435.0,448.6629943847656,5167240.0,394.5804138183594
2013-12-20,468.875,449.25,449.92498779296875,461.5,13409204.0,405.8700256347656
2013-12-23,465.43798828125,455.61199951171875,461.2749938964844,459.13800048828125,1956612.0,403.7927551269531
2013-12-24,461.43798828125,456.82501220703125,458.0,458.04998779296875,1306388.0,402.8359069824219
2013-12-26,460.9620056152344,454.79998779296875,459.25,456.6000061035156,2012532.0,401.56072998046875
2013-12-27,467.0,458.0,459.17498779296875,465.31201171875,2549024.0,409.2225646972656
2013-12-30,468.73699951171875,459.67498779296875,467.5,461.7749938964844,1293328.0,406.11187744140625
2013-12-31,464.5,457.93798828125,464.5,459.4620056152344,992016.0,404.07769775390625
2014-01-01,461.25,456.2749938964844,461.25,457.0249938964844,698232.0,401.9344482421875
2014-01-02,460.43798828125,448.3370056152344,457.0249938964844,454.0249938964844,1395500.0,399.29608154296875
2014-01-03,461.4750061035156,452.56201171875,454.5,458.875,1327296.0,403.5614318847656
2014-01-06,460.875,452.5,460.0,453.9620056152344,1485056.0,399.24072265625
2014-01-07,456.3370056152344,446.5,454.13800048828125,451.01300048828125,1914320.0,396.647216796875
2014-01-08,464.95001220703125,451.25,452.25,460.1499938964844,3080984.0,404.6827697753906
2014-01-09,463.4750061035156,452.82501220703125,462.4620056152344,457.26300048828125,2114704.0,402.143798828125
2014-01-10,472.95001220703125,458.4750061035156,461.17498779296875,469.7250061035156,4740028.0,413.1036071777344
2014-01-13,476.25,468.2879943847656,470.2250061035156,471.125,2825948.0,414.3348083496094
2014-01-14,476.5249938964844,470.0,472.2120056152344,473.31201171875,2811512.0,416.25823974609375
2014-01-15,476.43798828125,464.36199951171875,475.0,471.01300048828125,2997644.0,414.2362976074219
2014-01-16,472.875,462.5,471.0,466.56201171875,2719424.0,410.32183837890625
2014-01-17,467.3999938964844,442.5,466.875,443.81201171875,3568576.0,390.3141784667969
2014-01-20,458.67498779296875,438.20001220703125,442.32501220703125,457.17498779296875,3220348.0,402.0663757324219
2014-01-21,463.75,452.75,457.6629943847656,457.1629943847656,2171752.0,402.0558166503906
2014-01-22,464.0,456.25,456.9750061035156,460.5379943847656,1580516.0,405.0239562988281
2014-01-23,462.36199951171875,453.88800048828125,460.5,457.6629943847656,2466672.0,402.49554443359375
2014-01-24,461.5,446.75,455.0249938964844,448.38800048828125,1847484.0,394.33856201171875
2014-01-27,448.25,439.375,447.5,440.06201171875,3250360.0,387.0162048339844
2014-01-28,444.73699951171875,430.06201171875,440.25,434.68798828125,1896884.0,382.2900390625
2014-01-29,442.81201171875,435.98699951171875,437.5,437.38800048828125,2850888.0,384.6645202636719
2014-01-30,437.06201171875,425.8999938964844,437.06201171875,429.57501220703125,3146452.0,377.7933349609375
2014-01-31,450.0,431.0379943847656,436.25,446.73699951171875,3665588.0,392.8865661621094
2014-02-03,452.75,440.1499938964844,449.25,440.7749938964844,3975364.0,387.643310546875
2014-02-04,446.01300048828125,424.1000061035156,436.98699951171875,442.7120056152344,3782528.0,389.3468017578125
2014-02-05,462.48699951171875,453.76300048828125,456.45001220703125,459.9620056152344,10358796.0,404.5174560546875
2014-02-06,462.8500061035156,455.375,459.75,461.375,3016132.0,405.7601318359375
2014-02-07,467.5,453.7749938964844,462.5,455.7879943847656,3547404.0,400.8465576171875
2014-02-10,460.18798828125,450.25,455.81201171875,458.0379943847656,2472804.0,402.8253479003906
2014-02-11,469.25,455.875,455.875,465.42498779296875,4193188.0,409.3219299316406
2014-02-12,470.9750061035156,466.31201171875,468.5,468.9129943847656,2903348.0,412.38946533203125
2014-02-13,468.9750061035156,451.56201171875,467.48699951171875,453.45001220703125,3491476.0,398.7904052734375
2014-02-14,462.7749938964844,454.75,457.25,457.9620056152344,2972888.0,402.758544921875
2014-02-17,460.92498779296875,453.2120056152344,458.75,455.93798828125,1461116.0,400.9784851074219
2014-02-18,458.5249938964844,453.8500061035156,457.25,455.51300048828125,1553416.0,400.6047058105469
2014-02-19,462.73699951171875,454.79998779296875,457.5,460.7120056152344,2200696.0,405.1770324707031
2014-02-20,464.98699951171875,455.0379943847656,458.51300048828125,458.06201171875,1749768.0,402.84649658203125
2014-02-21,462.5,457.5,457.5,462.04998779296875,1601648.0,406.353759765625
2014-02-24,462.0249938964844,456.20001220703125,461.25,457.86199951171875,2017476.0,402.6705627441406
2014-02-25,461.75,458.75,458.81201171875,459.8999938964844,1487976.0,404.462890625
2014-02-26,461.43798828125,453.3370056152344,460.0,455.23699951171875,3393952.0,400.36199951171875
2014-02-28,472.73699951171875,459.2749938964844,460.75,466.81201171875,17263412.0,410.541748046875
2014-03-03,480.25,467.5,467.5,476.61199951171875,4467620.0,419.1604309082031
2014-03-04,480.20001220703125,470.7879943847656,475.875,475.0,2343364.0,417.74273681640625
2014-03-05,482.5,473.13800048828125,476.25,475.9620056152344,2369100.0,418.5887756347656
2014-03-06,484.2250061035156,475.0249938964844,480.4750061035156,480.79998779296875,3514700.0,422.8435974121094
2014-03-07,483.75,456.31201171875,483.75,459.0,5247672.0,403.67138671875
2014-03-10,461.29998779296875,447.7749938964844,459.61199951171875,449.8999938964844,3840996.0,395.6683349609375
2014-03-11,457.18798828125,440.56201171875,452.1499938964844,445.43798828125,3200908.0,391.74420166015625
2014-03-12,452.0,444.0,446.56201171875,450.68798828125,3084372.0,396.361328125
2014-03-13,456.25,439.20001220703125,450.0,445.13800048828125,2931680.0,391.4803771972656
2014-03-14,452.4620056152344,443.75,447.25,446.31201171875,2415784.0,392.5128479003906
2014-03-18,452.04998779296875,441.31201171875,445.79998779296875,448.5870056152344,2845732.0,394.5136413574219
2014-03-19,449.7120056152344,432.75,448.75,444.375,3824476.0,390.809326171875
2014-03-20,457.25,440.17498779296875,440.17498779296875,455.5379943847656,3855660.0,400.626708984375
2014-03-21,462.4750061035156,450.375,456.75,452.23699951171875,4484292.0,397.7236022949219
2014-03-24,462.25,453.01300048828125,455.25,461.07501220703125,3069820.0,405.49627685546875
2014-03-25,460.45001220703125,452.79998779296875,459.2879943847656,457.20001220703125,1699352.0,402.0884094238281
2014-03-26,462.32501220703125,448.81201171875,458.5,453.8370056152344,2969424.0,399.1307373046875
2014-03-27,468.92498779296875,447.75,452.25,458.36199951171875,9480328.0,403.11029052734375
2014-03-28,462.5,455.5,462.20001220703125,459.18798828125,4413904.0,403.83673095703125
2014-03-31,456.8999938964844,446.73699951171875,454.31201171875,448.8370056152344,3370412.0,394.73345947265625
2014-04-01,457.75,449.0249938964844,451.5,454.88800048828125,5192828.0,400.0550537109375
2014-04-02,461.0,454.68798828125,457.75,457.95001220703125,2538864.0,402.7479553222656
2014-04-03,457.79998779296875,451.25,457.5,452.8370056152344,1980852.0,398.2513122558594
2014-04-04,457.25,451.5870056152344,453.75,453.2749938964844,2009040.0,398.6365051269531
2014-04-07,452.73699951171875,446.75,451.5,448.25,1867688.0,394.2172546386719
2014-04-09,451.75,433.125,449.0,434.43798828125,6646300.0,382.0701599121094
2014-04-10,434.5,425.0,434.43798828125,427.04998779296875,6020084.0,375.57269287109375
2014-04-11,437.4750061035156,419.0870056152344,425.0,434.88800048828125,9009652.0,382.4659118652344
2014-04-15,442.75,433.29998779296875,436.25,441.04998779296875,5604608.0,387.8851013183594
2014-04-16,444.25,434.76300048828125,442.5,437.6499938964844,3022520.0,384.89495849609375
2014-04-17,445.18798828125,436.25,437.5,442.95001220703125,2343092.0,389.5561218261719
2014-04-21,448.32501220703125,441.88800048828125,447.48699951171875,443.5,2115596.0,390.039794921875
2014-04-22,447.0,441.5379943847656,442.75,443.42498779296875,2232556.0,389.9738464355469
2014-04-23,446.5,438.875,441.25,441.25,3186596.0,388.0610046386719
2014-04-24,441.25,441.25,441.25,441.25,0.0,388.0610046386719
2014-04-25,453.0,437.25,438.0,451.18798828125,2664884.0,396.8010559082031
2014-04-28,459.70001220703125,449.375,453.5,456.31201171875,2686628.0,401.3074035644531
2014-04-29,464.75,451.92498779296875,456.75,461.57501220703125,3228552.0,405.9360046386719
2014-04-30,464.5,455.0,459.4129943847656,458.0379943847656,2315740.0,402.8253479003906
2014-05-02,462.5,455.0249938964844,457.5,459.3999938964844,1522832.0,404.0231628417969
2014-05-05,461.9129943847656,452.6499938964844,458.75,455.0,1680004.0,400.1535339355469
2014-05-06,455.5,445.6000061035156,452.54998779296875,450.3500061035156,1698704.0,396.0640869140625
2014-05-07,451.25,431.6629943847656,449.5,434.11199951171875,2861884.0,381.78338623046875
2014-05-08,440.0,431.6629943847656,433.25,436.32501220703125,2097408.0,383.72967529296875
2014-05-09,445.9750061035156,433.75,433.75,444.11199951171875,1520704.0,390.5780334472656
2014-05-12,450.0,441.5249938964844,444.75,448.6000061035156,2550420.0,394.5250244140625
2014-05-13,458.625,449.0249938964844,450.0,455.63800048828125,2272692.0,400.7146911621094
2014-05-14,463.0,450.0,457.5,459.3999938964844,2603540.0,404.0231628417969
2014-05-15,468.2749938964844,453.6499938964844,460.56201171875,457.56201171875,4349324.0,402.4067687988281
2014-05-16,465.0,441.26300048828125,461.25,455.63800048828125,9898872.0,400.7146911621094
2014-05-19,459.0,432.6629943847656,459.0,434.68798828125,21047348.0,382.2900390625
2014-05-20,451.13800048828125,432.5,435.0,442.76300048828125,3493332.0,389.3916015625
2014-05-21,445.92498779296875,433.75,442.75,436.625,4090308.0,383.9935302734375
2014-05-22,441.17498779296875,435.01300048828125,436.25,436.9620056152344,2339980.0,384.2898864746094
2014-05-23,451.5,434.5,437.75,446.5870056152344,3266264.0,392.7547302246094
2014-05-26,457.125,445.0,450.0,451.3500061035156,2282744.0,396.943603515625
2014-05-27,465.5,447.54998779296875,447.54998779296875,463.61199951171875,4400452.0,407.72747802734375
2014-05-28,474.2250061035156,461.7749938964844,461.7749938964844,471.7120056152344,4078172.0,414.85107421875
2014-05-29,476.0,464.6000061035156,472.5,469.43798828125,6109444.0,412.85113525390625
2014-05-30,484.75,467.2749938964844,467.2749938964844,480.75,5580708.0,422.7995910644531
2014-06-02,484.5,470.06201171875,482.81201171875,473.9750061035156,2151900.0,416.84130859375
2014-06-03,478.56201171875,471.7120056152344,473.0,475.29998779296875,2552716.0,418.00653076171875
2014-06-04,485.79998779296875,470.2250061035156,474.75,471.5249938964844,6500784.0,414.6866149902344
2014-06-05,480.25,467.0249938964844,467.0249938964844,476.1000061035156,2567424.0,418.7101135253906
2014-06-06,480.75,469.75,478.5,477.5379943847656,1984008.0,419.97479248046875
2014-06-09,497.2879943847656,473.75,473.75,488.93798828125,3511524.0,430.0006103515625
2014-06-10,506.25,490.29998779296875,492.0,501.0379943847656,5324376.0,440.6420593261719
2014-06-11,512.0499877929688,502.67498779296875,503.25,504.76300048828125,4282500.0,443.9180603027344
2014-06-12,507.5,497.5,506.0,499.70001220703125,2975516.0,439.46539306640625
2014-06-13,507.29998779296875,495.48699951171875,497.5,505.3370056152344,2117324.0,444.4228820800781
2014-06-16,511.25,500.25,505.2250061035156,505.6629943847656,2919528.0,444.7095642089844
2014-06-17,510.88800048828125,503.25,507.5,506.76300048828125,1480304.0,445.6769714355469
2014-06-18,509.25,500.93798828125,505.5,502.9620056152344,1263288.0,442.33416748046875
2014-06-19,512.4119873046875,500.5379943847656,503.92498779296875,507.63800048828125,2268420.0,446.446533203125
2014-06-20,511.25,497.2120056152344,503.0,502.26300048828125,1446776.0,441.71942138671875
2014-06-23,504.6629943847656,498.1499938964844,502.5,500.63800048828125,1071016.0,440.290283203125
2014-06-24,501.75,496.7879943847656,501.5,498.63800048828125,951432.0,438.5314025878906
2014-06-25,505.5,498.61199951171875,498.63800048828125,504.54998779296875,2773580.0,443.730712890625
2014-06-26,514.5,504.98699951171875,505.5,511.79998779296875,3502040.0,450.1068115234375
2014-06-27,533.875,512.5,512.5,531.4249877929688,4967764.0,467.3661804199219
2014-06-30,540.4249877929688,530.25,531.875,538.0,6308064.0,473.14862060546875
2014-07-01,541.5999755859375,525.0,537.5,527.2249755859375,5962584.0,463.6724548339844
2014-07-02,532.0,522.0999755859375,532.0,525.1749877929688,2511296.0,461.86956787109375
2014-07-03,538.7249755859375,526.25,529.5,528.3619995117188,2628796.0,464.67236328125
2014-07-04,533.2369995117188,525.5,532.25,528.9749755859375,1164380.0,465.2115173339844
2014-07-07,537.4869995117188,529.5,534.2369995117188,534.3250122070312,2532544.0,469.9166259765625
2014-07-08,539.625,520.31201171875,539.625,526.4249877929688,2877452.0,462.9688720703125
2014-07-09,527.4249877929688,513.5,526.4249877929688,516.8380126953125,1698812.0,454.5375061035156
2014-07-10,515.0,500.0,513.2750244140625,505.36199951171875,3417100.0,444.4448547363281
2014-07-11,521.5,506.86199951171875,512.5,512.4749755859375,1783152.0,450.7004089355469
2014-07-14,515.375,505.0,512.5,509.6499938964844,1020688.0,448.2159423828125
2014-07-15,519.7249755859375,509.75,509.75,515.68798828125,1056720.0,453.526123046875
2014-07-16,522.9630126953125,514.2750244140625,517.4749755859375,519.3619995117188,1701596.0,456.75726318359375
2014-07-17,529.2369995117188,518.0,520.0,525.1119995117188,1460288.0,461.8141784667969
2014-07-18,534.75,526.5,526.5,530.4500122070312,1426672.0,466.5086975097656
2014-07-21,534.3619995117188,526.0,531.5,527.2869873046875,1003220.0,463.72698974609375
2014-07-22,536.0499877929688,525.5250244140625,530.0,533.8380126953125,1130700.0,469.48834228515625
2014-07-23,539.9749755859375,532.5250244140625,536.25,537.5750122070312,1892776.0,472.7748107910156
2014-07-24,548.125,538.8619995117188,539.25,544.6619873046875,1842172.0,479.007568359375
2014-07-25,545.5,532.875,541.875,544.1749877929688,1562068.0,496.82257080078125
2014-07-28,549.625,541.7750244140625,545.4749755859375,547.7630004882812,1591140.0,500.098388671875
2014-07-30,547.0999755859375,536.5,544.5,540.3499755859375,1987956.0,493.3304138183594
2014-07-31,543.7249755859375,534.0250244140625,543.0,537.6500244140625,9444104.0,490.8653869628906
2014-08-01,533.9630126953125,507.5379943847656,510.0,531.81201171875,7392920.0,485.5354309082031
2014-08-04,545.0,527.2869873046875,532.5,541.7750244140625,3036296.0,494.6315002441406
2014-08-05,547.5,538.75,542.5,546.9249877929688,1626824.0,499.3333435058594
2014-08-06,553.31201171875,542.5499877929688,550.0,551.2130126953125,1820816.0,503.2481689453125
2014-08-07,557.875,542.9500122070312,550.0,552.68798828125,1936348.0,504.5948486328125
2014-08-08,556.2369995117188,544.2130126953125,551.75,547.1619873046875,2032508.0,499.5496826171875
2014-08-11,551.5,539.125,551.25,540.2999877929688,1317556.0,493.2847900390625
2014-08-12,544.5,537.5,544.5,541.4000244140625,1044036.0,494.2890930175781
2014-08-13,543.7369995117188,535.25,542.5,536.9749755859375,2036336.0,490.2491149902344
2014-08-14,544.3619995117188,535.625,539.9749755859375,537.6749877929688,1217764.0,490.8882141113281
2014-08-18,552.0499877929688,533.4249877929688,537.5,550.6500244140625,1574388.0,502.7341613769531
2014-08-19,553.75,547.5,551.5,552.7869873046875,1916104.0,504.68524169921875
2014-08-20,556.25,548.25,552.5250244140625,555.4249877929688,3033864.0,507.0935974121094
2014-08-21,561.75,556.25,556.9869995117188,559.06201171875,1916544.0,510.41424560546875
2014-08-22,581.75,556.2750244140625,557.5,576.6119995117188,2949260.0,526.43701171875
2014-08-25,579.9119873046875,576.75,578.5,578.4119873046875,2411252.0,528.0803833007812
2014-08-26,591.125,577.75,577.75,588.3380126953125,2520348.0,537.1427001953125
2014-08-27,590.4119873046875,580.7750244140625,587.3380126953125,582.4000244140625,2040288.0,531.721435546875
2014-08-28,594.375,582.5,585.0250244140625,590.75,4039112.0,539.3448486328125
2014-09-01,595.375,586.2630004882812,586.2630004882812,592.9630126953125,1056464.0,541.3652954101562
2014-09-02,605.2000122070312,589.5999755859375,595.3619995117188,601.6619873046875,1714096.0,549.3072509765625
2014-09-03,612.5,600.1500244140625,601.5,610.7869873046875,1904628.0,557.63818359375
2014-09-04,618.125,606.93798828125,610.7869873046875,617.125,1344788.0,563.4247436523438
2014-09-05,630.7999877929688,615.0,619.4749755859375,617.06201171875,1715668.0,563.3671875
2014-09-08,624.7999877929688,615.0,623.0,621.9249877929688,1170068.0,567.80712890625
2014-09-09,621.75,608.75,621.75,609.75,1687300.0,556.6914672851562
2014-09-10,618.7369995117188,607.75,612.25,611.0880126953125,1050500.0,557.9130859375
2014-09-11,613.75,600.2630004882812,611.25,610.9749755859375,1847676.0,557.8098754882812
2014-09-12,615.1500244140625,605.6119995117188,611.25,611.43798828125,1156840.0,558.2326049804688
2014-09-15,618.8880004882812,607.0130004882812,607.7750244140625,617.0,1436064.0,563.3106079101562
2014-09-16,619.5999755859375,602.75,612.7750244140625,605.81201171875,1373812.0,553.0961303710938
2014-09-17,610.625,604.25,607.5,606.2000122070312,1593768.0,553.4503784179688
2014-09-18,609.4500122070312,599.2630004882812,605.0,606.5250244140625,1757388.0,553.7470703125
2014-09-19,623.8380126953125,609.0130004882812,610.0,619.56201171875,3422044.0,565.649658203125
2014-09-22,622.2369995117188,613.75,619.56201171875,617.2999877929688,615060.0,563.5845336914062
2014-09-23,628.5130004882812,611.6500244140625,620.0,618.4500122070312,2117928.0,564.6344604492188
2014-09-24,626.1619873046875,613.75,618.75,621.2630004882812,1275440.0,567.20263671875
2014-09-25,631.25,622.125,622.125,625.4869995117188,3073644.0,571.0591430664062
2014-09-26,632.5,617.0,625.75,618.31201171875,1414720.0,564.5084228515625
2014-09-29,626.25,615.75,619.9869995117188,621.6619873046875,885952.0,567.5669555664062
2014-09-30,624.5999755859375,613.9249877929688,622.5,622.4249877929688,1766360.0,568.2636108398438
2014-10-01,635.125,617.5130004882812,617.5130004882812,630.2000122070312,2554252.0,575.362060546875
2014-10-07,635.875,625.2750244140625,629.25,628.5250244140625,1830552.0,573.832763671875
2014-10-08,628.75,586.25,628.5,599.0499877929688,5465380.0,546.9224853515625
2014-10-09,606.0,576.6749877929688,599.0250244140625,584.1119995117188,7460188.0,533.2844848632812
2014-10-10,596.0750122070312,577.8250122070312,581.25,584.7630004882812,4513560.0,533.8787841796875
2014-10-13,596.2000122070312,581.75,585.5,592.0,4106676.0,540.4860229492188
2014-10-14,595.8499755859375,587.0250244140625,592.5,593.0250244140625,2960960.0,541.4218139648438
2014-10-15,593.0250244140625,593.0250244140625,593.0250244140625,593.0250244140625,0.0,541.4218139648438
2014-10-16,597.7249755859375,571.0130004882812,595.2249755859375,576.3380126953125,3497976.0,526.1868896484375
2014-10-17,584.1380004882812,541.5,573.75,568.25,7714064.0,518.8026733398438
2014-10-20,579.9749755859375,562.75,577.4249877929688,574.0130004882812,2540512.0,524.0641479492188
2014-10-21,587.0,570.2999877929688,572.5250244140625,582.6749877929688,1495492.0,531.972412109375
2014-10-22,591.81201171875,580.75,587.43798828125,583.68798828125,2513140.0,532.8972778320312
2014-10-27,592.5,580.0880126953125,589.0,581.5999755859375,1630816.0,530.990966796875
2014-10-28,595.0,580.25,580.25,592.81201171875,4710340.0,541.2274169921875
2014-10-29,601.7249755859375,588.3250122070312,596.25,599.2369995117188,3175384.0,547.09326171875
2014-10-30,628.0,613.06201171875,615.0,619.8880004882812,9863780.0,565.9473266601562
2014-10-31,630.9000244140625,620.7869873046875,624.5,629.4249877929688,1993268.0,574.6544189453125
2014-11-03,649.75,628.3250122070312,629.5,645.0880126953125,3487236.0,588.9544677734375
2014-11-05,661.7249755859375,633.18798828125,642.5369873046875,652.6500244140625,3268284.0,595.8585205078125
2014-11-07,666.2249755859375,646.25,646.25,662.9119873046875,3481492.0,605.2274780273438
2014-11-10,665.0,651.25,664.0,658.5250244140625,1840376.0,601.2222900390625
2014-11-11,665.9749755859375,653.8250122070312,659.25,657.5,1817552.0,600.2864990234375
2014-11-12,664.25,652.7630004882812,654.0,655.1119995117188,2148172.0,598.106201171875
2014-11-13,665.0,649.5,659.5,661.25,1560076.0,603.7101440429688
2014-11-14,669.5,656.2000122070312,664.3499755859375,659.5,1339388.0,602.1124267578125
2014-11-17,659.5,644.5130004882812,657.5,649.0369873046875,1741444.0,592.559814453125
2014-11-18,653.7369995117188,643.0750122070312,652.1119995117188,649.1119995117188,1547480.0,592.6283569335938
2014-11-19,661.1119995117188,645.125,650.0,656.81201171875,1765724.0,599.6583251953125
2014-11-20,679.5,655.4119873046875,661.7249755859375,676.4249877929688,3592256.0,617.5645751953125
2014-11-21,683.5,665.5130004882812,682.5,669.0880126953125,3280004.0,610.8660888671875
2014-11-24,673.18798828125,661.8380126953125,668.7630004882812,665.3250122070312,1475164.0,607.4305419921875
2014-11-25,672.25,651.75,665.0,655.0999755859375,2313100.0,598.0951538085938
2014-11-26,663.4630126953125,650.2869873046875,653.75,661.7750244140625,1119612.0,604.189453125
2014-11-27,665.0,656.25,665.0,661.56201171875,1402944.0,603.9949340820312
2014-11-28,667.25,657.75,663.0,660.0130004882812,1236440.0,602.580810546875
2014-12-01,664.8499755859375,660.0,661.2630004882812,663.2630004882812,1340856.0,605.5479125976562
2014-12-02,669.7249755859375,660.25,660.5,664.3499755859375,1221536.0,606.540283203125
2014-12-03,674.4000244140625,663.1119995117188,665.0,673.1500244140625,1829004.0,614.57470703125
2014-12-04,676.25,663.1380004882812,673.5130004882812,669.81201171875,1318264.0,611.527099609375
2014-12-05,672.9869995117188,652.5250244140625,672.9869995117188,654.5369873046875,1689756.0,597.5812377929688
2014-12-08,655.5,646.25,654.5,653.2000122070312,1163392.0,596.360595703125
2014-12-09,657.2630004882812,647.9869995117188,650.25,653.0369873046875,1537048.0,596.2118530273438
2014-12-10,656.68798828125,638.75,651.25,642.875,1716748.0,586.93408203125
2014-12-11,657.2130126953125,639.0250244140625,639.0250244140625,654.68798828125,1667116.0,597.7191162109375
2014-12-12,654.9749755859375,644.7630004882812,650.25,647.1380004882812,1372812.0,590.8261108398438
2014-12-15,642.25,622.1380004882812,640.0,623.93798828125,2821872.0,569.6448974609375
2014-12-16,645.7369995117188,619.25,619.25,633.6380004882812,2944652.0,578.5008544921875
2014-12-17,640.4869995117188,615.3499755859375,635.0250244140625,623.93798828125,1571076.0,569.6448974609375
2014-12-18,639.4869995117188,618.2000122070312,624.75,637.3499755859375,1215440.0,581.8898315429688
2014-12-19,651.6380004882812,640.5130004882812,641.3250122070312,644.8499755859375,1863828.0,588.7371826171875
2014-12-22,652.3380126953125,636.3499755859375,645.0,648.6119995117188,1311992.0,592.1717529296875
2014-12-23,653.9869995117188,637.7369995117188,648.75,643.18798828125,997612.0,587.2198486328125
2014-12-24,643.2369995117188,625.9119873046875,643.2369995117188,629.4000244140625,3103100.0,574.631591796875
2014-12-26,642.5,625.2750244140625,632.25,641.6749877929688,882336.0,585.8385009765625
2014-12-29,648.5,640.5,640.5,647.43798828125,721036.0,591.0999145507812
2014-12-30,657.5999755859375,647.5,647.5999755859375,652.9119873046875,1233104.0,596.0977172851562
2014-12-31,655.7130126953125,646.25,655.0,648.3880004882812,1329576.0,591.9673461914062
2015-01-01,653.3619995117188,645.18798828125,647.25,648.6380004882812,489388.0,592.1956176757812
2015-01-02,654.75,646.75,646.75,651.81201171875,1025204.0,595.0933837890625
2015-01-05,654.9249877929688,638.75,650.0,640.93798828125,770804.0,585.1655883789062
2015-01-06,642.25,628.8380126953125,638.7630004882812,634.06201171875,1959932.0,578.8880004882812
2015-01-07,643.7000122070312,628.2999877929688,636.25,631.0999755859375,1331532.0,576.1836547851562
2015-01-08,644.9749755859375,632.0,632.0,641.6619873046875,1760940.0,585.8265991210938
2015-01-09,672.4749755859375,642.0,642.0,670.0880126953125,3004040.0,611.7791137695312
2015-01-12,689.75,671.25,674.25,688.5,3457052.0,628.5888671875
2015-01-13,693.0499877929688,683.75,691.0,690.2750244140625,3020512.0,630.20947265625
2015-01-14,698.9869995117188,687.875,691.0,697.8880004882812,1642216.0,637.1600341796875
2015-01-15,700.0,691.7750244140625,699.2630004882812,695.4500122070312,2348088.0,634.93408203125
2015-01-16,704.9869995117188,692.6500244140625,696.25,704.2369995117188,3840948.0,642.95654296875
2015-01-19,705.0,695.7750244140625,703.75,700.06201171875,1066204.0,639.144775390625
2015-01-20,704.9869995117188,698.7630004882812,698.7630004882812,700.4500122070312,1248036.0,639.4990844726562
2015-01-21,703.9749755859375,696.9500122070312,700.25,699.125,2102312.0,638.2893676757812
2015-01-22,701.25,687.25,699.1749877929688,689.5250244140625,2468964.0,629.5247802734375
2015-01-23,701.0,690.0,692.7130126953125,695.18798828125,1997508.0,634.6948852539062
2015-01-27,704.9749755859375,690.125,694.9630126953125,704.1619873046875,1976488.0,642.8880615234375
2015-01-28,721.25,701.5750122070312,701.5750122070312,718.3380126953125,2378628.0,655.8305053710938
2015-01-29,732.5,718.75,719.5,726.0999755859375,3780160.0,662.9170532226562
2015-01-30,747.875,709.2869873046875,732.75,717.125,4703872.0,654.7230834960938
2015-02-02,748.7750244140625,718.0369873046875,743.0,723.7630004882812,7806000.0,660.783447265625
2015-02-03,731.25,717.5,729.75,729.7869873046875,2436904.0,666.2832641601562
2015-02-04,731.25,710.0250244140625,731.25,713.06201171875,1751448.0,651.013671875
2015-02-05,725.2369995117188,711.25,712.7750244140625,716.93798828125,1602784.0,654.5523071289062
2015-02-06,730.2369995117188,712.4869995117188,717.5,715.0880126953125,1711276.0,652.8633422851562
2015-02-09,718.5,702.7750244140625,710.0,705.1119995117188,1355964.0,643.7554321289062
2015-02-10,701.6500244140625,687.125,701.25,690.625,2848392.0,630.5289916992188
2015-02-11,714.5,692.4630126953125,692.5,710.43798828125,2885288.0,648.617919921875
2015-02-12,728.75,711.4000244140625,715.0,727.3250122070312,1398956.0,664.035400390625
2015-02-13,730.5999755859375,720.5750122070312,730.0,721.6380004882812,1367488.0,658.8433837890625
2015-02-16,736.9869995117188,722.93798828125,723.75,724.8880004882812,1739352.0,661.8104858398438
2015-02-18,728.75,714.25,719.75,723.06201171875,4645928.0,660.1434326171875
2015-02-19,725.0,706.2750244140625,725.0,707.5369873046875,2996608.0,645.9693603515625
2015-02-20,706.5880126953125,698.56201171875,702.5,702.5499877929688,1555608.0,641.416259765625
2015-02-23,710.5,690.5750122070312,702.5,694.68798828125,2152512.0,634.2384643554688
2015-02-24,702.0130004882812,695.25,697.5130004882812,697.8250122070312,1746308.0,637.1024780273438
2015-02-25,702.0,688.0499877929688,701.25,690.6380004882812,2624308.0,630.5408935546875
2015-02-26,693.7000122070312,685.0,693.7000122070312,687.0250244140625,4260476.0,627.2423095703125
2015-02-27,712.5,685.4249877929688,688.2369995117188,708.93798828125,2109468.0,647.2484130859375
2015-03-02,723.75,712.2130126953125,719.7000122070312,715.0130004882812,1640164.0,652.7947998046875
2015-03-03,728.4000244140625,708.7630004882812,720.5,727.125,2013832.0,663.8529052734375
