Date,High,Low,Open,Close,Volume,Adj Close
2007-05-04,109.66699981689453,102.66699981689453,109.66699981689453,103.19999694824219,1500057.0,83.46937561035156
2007-05-07,105.16699981689453,99.66670227050781,105.16699981689453,100.80000305175781,753885.0,81.52822875976562
2007-05-08,102.0,98.33329772949219,101.5,99.11669921875,1117218.0,80.16675567626953
2007-05-09,99.83329772949219,96.7332992553711,99.61669921875,97.81670379638672,968259.0,79.11529541015625
2007-05-10,101.6500015258789,96.0,98.9000015258789,96.8499984741211,1143744.0,78.3333969116211
2007-05-11,100.0,94.75,97.0,99.41670227050781,236883.0,80.4094009399414
2007-05-14,100.5999984741211,94.69999694824219,100.3499984741211,96.18329620361328,1172514.0,77.79417419433594
2007-05-15,100.5,95.13330078125,96.66670227050781,96.5167007446289,1996680.0,78.0638427734375
2007-05-16,100.0,97.33329772949219,98.2833023071289,98.68329620361328,546849.0,79.81620788574219
2007-05-17,101.66699981689453,96.66670227050781,99.9666976928711,97.05000305175781,907284.0,78.49517822265625
2007-05-18,100.0,94.63330078125,98.2667007446289,95.36669921875,1425003.0,77.13369750976562
2007-05-21,97.83329772949219,95.5333023071289,96.6500015258789,96.30000305175781,659022.0,77.88858795166016
2007-05-22,97.66670227050781,94.7667007446289,97.66670227050781,95.7332992553711,738843.0,77.43021392822266
2007-05-23,97.5,93.80000305175781,96.94999694824219,96.30000305175781,330174.0,77.88858795166016
2007-05-24,100.5,93.66670227050781,97.5,97.18329620361328,1471668.0,78.60298919677734
2007-05-25,99.3499984741211,95.9666976928711,97.18329620361328,97.19999694824219,929949.0,78.61649322509766
2007-05-28,99.33329772949219,97.0,98.30000305175781,97.16670227050781,445587.0,78.58956146240234
2007-05-29,97.91670227050781,95.5167007446289,97.5167007446289,96.69999694824219,457152.0,78.21209716796875
2007-05-30,96.6500015258789,94.16670227050781,96.6500015258789,94.88330078125,900105.0,76.74272155761719
2007-05-31,96.80000305175781,92.5,96.2833023071289,94.16670227050781,2206605.0,76.16313171386719
2007-06-01,99.63330078125,94.5167007446289,94.5167007446289,97.5999984741211,1671543.0,78.94001770019531
2007-06-04,102.46700286865234,95.36669921875,102.46700286865234,95.91670227050781,813813.0,77.57855224609375
2007-06-05,96.88330078125,94.9666976928711,96.88330078125,95.2166976928711,395103.0,77.01238250732422
2007-06-06,98.06670379638672,91.33329772949219,98.06670379638672,91.93329620361328,911313.0,74.35672760009766
2007-06-07,93.33329772949219,91.0,93.33329772949219,91.55000305175781,451458.0,74.04671478271484
2007-06-08,92.33329772949219,90.4666976928711,91.33329772949219,90.9666976928711,612369.0,73.57494354248047
2007-06-11,95.0,90.05000305175781,92.33329772949219,90.3499984741211,1135770.0,73.0761489868164
2007-06-12,92.33329772949219,89.36669921875,90.66670227050781,91.38330078125,841371.0,73.9118881225586
2007-06-13,94.0,91.36669921875,92.86669921875,92.61669921875,760767.0,74.90948486328125
2007-06-14,96.0,92.33329772949219,94.9000015258789,95.6500015258789,996744.0,77.36283874511719
2007-06-15,106.0,95.3499984741211,96.13330078125,104.56700134277344,3889584.0,84.57502746582031
2007-06-18,105.5999984741211,98.5167007446289,105.33300018310547,100.21700286865234,1956963.0,81.05669403076172
2007-06-19,101.26699829101562,98.69999694824219,100.80000305175781,99.5333023071289,200532.0,80.50369262695312
2007-06-20,103.26699829101562,99.7166976928711,100.5999984741211,101.8499984741211,511227.0,82.37747955322266
2007-06-21,102.81700134277344,99.33329772949219,102.16699981689453,100.53299713134766,669285.0,81.31227111816406
2007-06-22,104.91699981689453,100.0,101.86699676513672,101.1500015258789,1571880.0,81.81129455566406
2007-06-25,103.31700134277344,99.69999694824219,102.30000305175781,100.38300323486328,242787.0,81.19094848632812
2007-06-26,100.58300018310547,99.66670227050781,100.58300018310547,99.9000015258789,207309.0,80.80029296875
2007-06-27,103.33300018310547,99.33329772949219,99.66670227050781,99.7667007446289,720609.0,80.69247436523438
2007-06-28,102.30000305175781,99.0,101.46700286865234,99.9832992553711,1005807.0,80.86766052246094
2007-06-29,104.0,100.38300323486328,101.63300323486328,103.80000305175781,756384.0,83.95465850830078
2007-07-02,106.11699676513672,103.66699981689453,104.0,104.51699829101562,832560.0,84.5345687866211
2007-07-03,107.33300018310547,105.0,106.30000305175781,106.19999694824219,435726.0,85.89580535888672
2007-07-04,107.66699981689453,98.9000015258789,104.03299713134766,100.73300170898438,739371.0,81.47403717041016
2007-07-05,103.66699981689453,100.0,100.66699981689453,101.58300018310547,1072713.0,82.16151428222656
2007-07-06,105.0,100.33300018310547,102.5,102.63300323486328,1203201.0,83.01078033447266
2007-07-09,105.0,100.69999694824219,104.5,101.23300170898438,840570.0,81.8784408569336
2007-07-10,103.33300018310547,101.01699829101562,101.96700286865234,101.81700134277344,998568.0,82.35079193115234
2007-07-11,103.33300018310547,98.8499984741211,101.0,99.69999694824219,1970586.0,80.63853454589844
2007-07-12,103.56700134277344,100.33300018310547,100.41699981689453,101.28299713134766,1561044.0,81.91887664794922
2007-07-13,105.5999984741211,101.5,103.13300323486328,104.78299713134766,1498428.0,84.74972534179688
2007-07-16,107.33300018310547,101.3499984741211,105.0,101.68299865722656,2828598.0,82.2424087524414
2007-07-17,103.0,100.5,103.0,101.30000305175781,640944.0,81.93263244628906
2007-07-18,102.96700286865234,101.05000305175781,101.69999694824219,101.96700286865234,1522197.0,82.47209930419922
2007-07-19,102.33300018310547,99.33329772949219,102.16699981689453,100.30000305175781,1740039.0,81.12380981445312
2007-07-20,104.94999694824219,100.3499984741211,100.3499984741211,102.88300323486328,1091391.0,83.2129898071289
2007-07-23,105.26699829101562,101.0,102.96700286865234,104.41699981689453,986385.0,84.45370483398438
2007-07-24,108.33300018310547,104.08300018310547,105.0,107.53299713134766,732546.0,86.97395324707031
2007-07-25,107.33300018310547,104.66699981689453,106.6500015258789,105.08300018310547,432108.0,84.99236297607422
2007-07-26,106.0,102.66699981689453,105.9000015258789,103.06700134277344,728031.0,83.3617935180664
2007-07-27,105.0,99.33329772949219,101.66699981689453,103.5999984741211,355161.0,83.79289245605469
2007-07-30,104.0,99.66670227050781,103.31700134277344,100.01699829101562,443721.0,80.8949203491211
2007-07-31,103.66699981689453,100.08300018310547,101.5999984741211,102.69999694824219,780663.0,83.0649642944336
2007-08-01,108.0,100.51699829101562,100.51699829101562,106.9000015258789,1482243.0,86.46196746826172
2007-08-02,112.33300018310547,106.33300018310547,107.0,111.03299713134766,3557232.0,89.80479431152344
2007-08-03,112.33300018310547,110.33300018310547,112.0,111.76699829101562,570534.0,90.3984603881836
2007-08-06,115.0,100.0,100.0,112.76699829101562,416109.0,91.20726776123047
2007-08-07,114.33300018310547,110.3499984741211,113.66699981689453,113.0999984741211,531996.0,91.47659301757812
2007-08-08,116.56700134277344,112.33300018310547,113.0999984741211,113.11699676513672,562200.0,91.49034881591797
2007-08-09,114.66699981689453,109.38300323486328,111.16699981689453,110.6500015258789,366099.0,89.49502563476562
2007-08-10,110.33300018310547,104.33300018310547,104.33300018310547,108.81700134277344,635154.0,88.01246643066406
2007-08-13,114.48300170898438,100.08300018310547,100.08300018310547,112.19999694824219,526857.0,90.74867248535156
2007-08-14,110.66699981689453,108.16699981689453,110.38300323486328,108.63300323486328,329682.0,87.86365509033203
2007-08-16,111.55000305175781,100.75,100.75,107.53299713134766,528357.0,86.97395324707031
2007-08-17,107.66699981689453,98.80000305175781,105.0,104.88300323486328,755712.0,84.83060455322266
2007-08-20,109.66699981689453,104.28299713134766,105.0,105.25,312444.0,85.12743377685547
2007-08-21,106.0,101.0,105.33300018310547,101.78299713134766,212463.0,82.32327270507812
2007-08-22,105.0,101.08300018310547,102.66699981689453,103.33300018310547,508296.0,83.57694244384766
2007-08-23,108.48300170898438,104.0,106.56700134277344,105.80000305175781,358563.0,85.57228088378906
2007-08-24,107.33300018310547,104.33300018310547,105.0,104.96700286865234,222366.0,84.89854431152344
2007-08-27,108.28299713134766,104.69999694824219,104.69999694824219,107.21700286865234,380502.0,86.71836853027344
2007-08-28,109.33300018310547,105.08300018310547,109.31700134277344,106.5999984741211,277275.0,86.21932220458984
2007-08-29,107.96700286865234,96.75,96.75,106.56700134277344,294492.0,86.19264221191406
2007-08-30,110.01699829101562,105.0,107.66699981689453,106.30000305175781,537312.0,85.97669219970703
2007-08-31,112.30000305175781,106.69999694824219,106.69999694824219,110.6500015258789,548043.0,89.49502563476562
2007-09-03,112.66699981689453,109.01699829101562,110.0,111.68299865722656,354414.0,90.33051300048828
2007-09-04,114.0,111.66699981689453,112.33300018310547,112.5,810057.0,90.99131774902344
2007-09-05,113.0,108.83300018310547,112.69999694824219,111.61699676513672,260013.0,90.27713775634766
2007-09-06,112.28299713134766,109.16699981689453,110.66699981689453,110.08300018310547,399498.0,89.03642272949219
2007-09-07,111.5999984741211,108.76699829101562,111.0,109.19999694824219,84423.0,88.3222427368164
2007-09-10,114.96700286865234,100.66699981689453,100.66699981689453,112.86699676513672,975672.0,91.28815460205078
2007-09-11,119.30000305175781,113.33300018310547,114.5,115.01699829101562,1849671.0,93.027099609375
2007-09-12,123.83300018310547,113.36699676513672,116.26699829101562,118.94999694824219,4813596.0,96.20816040039062
2007-09-13,122.96700286865234,118.36699676513672,119.0,119.61699676513672,1346232.0,96.74763488769531
2007-09-14,122.1500015258789,113.43299865722656,113.43299865722656,117.51699829101562,1154493.0,95.04911041259766
2007-09-17,122.83300018310547,116.66699981689453,116.66699981689453,119.41699981689453,1529457.0,96.58586883544922
2007-09-18,125.26699829101562,118.80000305175781,118.80000305175781,124.06700134277344,1532454.0,100.34684753417969
2007-09-19,128.33299255371094,124.36699676513672,124.36699676513672,126.38300323486328,1051605.0,102.22005462646484
2007-09-20,133.66700744628906,115.0,115.0,130.48300170898438,2199099.0,105.53619384765625
2007-09-21,135.33299255371094,129.83299255371094,133.33299255371094,130.5500030517578,1004349.0,105.59039306640625
2007-09-24,133.3000030517578,121.56700134277344,131.0,126.76699829101562,2045562.0,102.5306396484375
2007-09-25,126.66699981689453,118.76699829101562,125.0,120.5,2271150.0,97.46182250976562
2007-09-26,125.98300170898438,113.43299865722656,113.43299865722656,124.61699676513672,1547778.0,100.79168701171875
2007-09-27,129.33299255371094,124.61699676513672,126.66699981689453,126.81700134277344,1921689.0,102.57107543945312
2007-09-28,133.33299255371094,123.33300018310547,123.33300018310547,132.43299865722656,2280120.0,107.11337280273438
2007-10-01,133.66700744628906,123.43299865722656,123.43299865722656,132.0,1829832.0,106.76315307617188
2007-10-03,134.63299560546875,124.0,127.16699981689453,130.89999389648438,1140177.0,105.87344360351562
2007-10-04,130.0,123.38300323486328,123.38300323486328,125.78299713134766,458529.0,101.73477172851562
2007-10-05,126.33300018310547,119.66699981689453,121.66699981689453,120.46700286865234,1273374.0,97.43512725830078
2007-10-08,122.63300323486328,117.69999694824219,117.69999694824219,121.68299865722656,1201866.0,98.41864013671875
2007-10-09,125.46700286865234,116.66699981689453,116.66699981689453,123.03299713134766,861510.0,99.51054382324219
2007-10-10,124.80000305175781,120.0,120.33300018310547,122.4000015258789,1572573.0,98.99855041503906
2007-10-11,124.0,117.68299865722656,118.69999694824219,119.80000305175781,1084791.0,96.89566040039062
2007-10-12,123.30000305175781,113.36699676513672,113.36699676513672,121.88300323486328,1416957.0,98.58039855957031
2007-10-15,129.0,116.76699829101562,116.76699829101562,127.28299713134766,3326784.0,102.94796752929688
2007-10-16,129.2830047607422,120.83300018310547,128.0,122.46700286865234,2424075.0,99.05274963378906
2007-10-17,128.58299255371094,103.66699981689453,118.33300018310547,124.23300170898438,2529690.0,100.4811019897461
2007-10-18,126.13300323486328,119.33300018310547,123.33300018310547,122.3499984741211,989505.0,98.95811462402344
2007-10-19,120.0,110.66699981689453,118.63300323486328,114.44999694824219,2167428.0,92.56848907470703
2007-10-22,123.83300018310547,109.38300323486328,110.0,117.30000305175781,1600872.0,94.87361145019531
2007-10-23,124.33300018310547,115.0,118.94999694824219,123.0,1801023.0,99.48384094238281
2007-10-24,124.0,119.69999694824219,121.66699981689453,121.13300323486328,292914.0,97.97380065917969
2007-10-25,123.33300018310547,116.68299865722656,116.68299865722656,119.46700286865234,1328973.0,96.6263198852539
2007-10-26,127.16699981689453,121.66699981689453,123.0,122.4000015258789,467691.0,98.99855041503906
2007-10-29,125.0,119.86699676513672,123.03299713134766,123.48300170898438,1285977.0,99.87449645996094
2007-10-30,124.33300018310547,121.66699981689453,121.66699981689453,123.1500015258789,1306887.0,99.60517883300781
2007-10-31,124.33300018310547,118.69999694824219,124.33300018310547,119.51699829101562,1752459.0,96.666748046875
2007-11-01,123.0,118.3499984741211,123.0,120.5,1648713.0,97.46182250976562
2007-11-02,121.0,116.66699981689453,119.66699981689453,119.98300170898438,682044.0,97.04365539550781
2007-11-05,120.0,115.05000305175781,118.3499984741211,115.6500015258789,296859.0,93.53907012939453
2007-11-06,119.19999694824219,115.06700134277344,115.06700134277344,118.05000305175781,1018785.0,95.48023223876953
2007-11-07,119.33300018310547,113.01699829101562,119.33300018310547,113.48300170898438,300216.0,91.78636932373047
2007-11-08,114.16699981689453,109.19999694824219,111.66699981689453,110.6500015258789,1365204.0,89.49502563476562
2007-11-12,111.66699981689453,103.33300018310547,109.33300018310547,104.31700134277344,948357.0,84.3728256225586
2007-11-13,107.98300170898438,104.01699829101562,105.0,105.81700134277344,2557443.0,85.58602142333984
2007-11-14,112.33300018310547,106.66699981689453,111.30000305175781,111.38300323486328,1063092.0,90.08788299560547
2007-11-15,119.93299865722656,108.33300018310547,110.66699981689453,117.41699981689453,1922937.0,94.9682388305664
2007-11-16,118.33300018310547,113.41699981689453,118.33300018310547,114.4000015258789,1117287.0,92.52806854248047
2007-11-19,116.33300018310547,113.5,116.33300018310547,114.25,387192.0,92.40674591064453
2007-11-20,116.0,110.66699981689453,110.66699981689453,113.36699676513672,1952481.0,91.69255828857422
2007-11-21,114.56700134277344,111.0,113.33300018310547,111.98300170898438,477579.0,90.57315826416016
2007-11-22,113.33300018310547,107.33300018310547,112.33300018310547,109.93299865722656,690627.0,88.91510009765625
2007-11-23,113.30000305175781,108.0,113.30000305175781,108.44999694824219,1026507.0,87.71562957763672
2007-11-26,111.66699981689453,106.0,111.66699981689453,106.80000305175781,631677.0,86.3810806274414
2007-11-27,113.98300170898438,106.66699981689453,107.36699676513672,112.36699676513672,331122.0,90.88374328613281
2007-11-28,118.33300018310547,110.68299865722656,115.33300018310547,111.5999984741211,951867.0,90.26338958740234
2007-11-29,113.0,108.43299865722656,113.0,111.36699676513672,1522815.0,90.0749282836914
2007-11-30,116.66699981689453,111.33300018310547,111.33300018310547,114.31700134277344,955341.0,92.4609375
2007-12-03,117.66699981689453,113.3499984741211,117.0,114.73300170898438,609609.0,92.79740142822266
2007-12-04,116.66699981689453,111.33300018310547,116.66699981689453,113.36699676513672,1018815.0,91.69255828857422
2007-12-05,116.53299713134766,111.4000015258789,116.53299713134766,113.5,2284170.0,91.80012512207031
2007-12-06,120.0,113.66699981689453,113.83300018310547,115.05000305175781,879417.0,93.05379486083984
2007-12-07,116.66699981689453,110.66699981689453,116.66699981689453,115.28299713134766,545103.0,93.24224090576172
2007-12-10,115.66699981689453,111.33300018310547,113.33300018310547,114.98300170898438,2860551.0,92.99960327148438
2007-12-11,133.0,115.33300018310547,117.66699981689453,116.51699829101562,292698.0,94.24029541015625
2007-12-12,125.0,118.33300018310547,120.33300018310547,120.93299865722656,1177914.0,97.81201934814453
2007-12-13,124.19999694824219,118.66699981689453,124.19999694824219,119.88300323486328,556299.0,96.96277618408203
2007-12-14,122.33300018310547,118.88300323486328,120.03299713134766,119.9000015258789,105879.0,96.97650909423828
2007-12-17,122.30000305175781,118.0,119.33300018310547,120.31700134277344,265149.0,97.31381225585938
2007-12-18,120.33300018310547,115.6500015258789,120.31700134277344,118.3499984741211,123528.0,95.72286224365234
2007-12-19,121.33300018310547,116.33300018310547,120.0,116.58300018310547,201720.0,94.293701171875
2007-12-20,119.96700286865234,116.0,118.93299865722656,116.53299713134766,427722.0,94.25326538085938
2007-12-24,123.23300170898438,115.08300018310547,117.33300018310547,115.80000305175781,427863.0,93.66040802001953
2007-12-26,116.98300170898438,114.0,116.66699981689453,115.18299865722656,310464.0,93.16136169433594
2007-12-27,118.33300018310547,113.33300018310547,116.0,114.28299713134766,860814.0,92.43342590332031
2007-12-28,116.93299865722656,114.0,114.0,115.44999694824219,2240622.0,93.37730407714844
2007-12-31,120.33300018310547,116.01699829101562,117.66699981689453,116.31700134277344,658764.0,94.07856750488281
2008-01-01,119.63300323486328,114.03299713134766,116.66699981689453,117.9000015258789,789558.0,95.35890197753906
2008-01-02,125.98300170898438,116.4000015258789,119.56700134277344,124.8499984741211,1427817.0,100.98014068603516
2008-01-03,126.61699676513672,122.33300018310547,126.30000305175781,125.44999694824219,860007.0,101.4654312133789
2008-01-04,129.13299560546875,125.0999984741211,126.56700134277344,127.83300018310547,1855614.0,103.39283752441406
2008-01-07,129.66700744628906,125.0,126.66699981689453,128.7830047607422,674325.0,104.16122436523438
2008-01-08,131.0,124.66699981689453,129.33299255371094,125.63300323486328,457608.0,101.61344909667969
2008-01-09,133.66700744628906,119.36699676513672,124.0,130.0500030517578,2238798.0,105.18596649169922
2008-01-10,141.66700744628906,131.0,131.60000610351562,135.81700134277344,3700896.0,109.85038757324219
2008-01-11,136.66700744628906,125.33300018310547,136.66700744628906,133.31700134277344,2178573.0,107.8283462524414
2008-01-14,138.9669952392578,128.66700744628906,133.0,137.60000610351562,646590.0,111.2925033569336
2008-01-15,140.0,132.0,139.66700744628906,137.81700134277344,2636154.0,111.468017578125
2008-01-16,140.33299255371094,128.38299560546875,140.0,133.26699829101562,2110587.0,107.78789520263672
2008-01-17,136.31700134277344,126.76699829101562,136.31700134277344,129.9669952392578,1449465.0,105.11882019042969
2008-01-18,128.33299255371094,120.0,128.33299255371094,121.4000015258789,1079952.0,98.18973541259766
2008-01-21,121.66699981689453,111.18299865722656,121.4000015258789,115.18299865722656,2203302.0,93.16136169433594
2008-01-22,116.66699981689453,85.0,111.69999694824219,106.13300323486328,3002715.0,85.84162139892578
2008-01-23,116.66699981689453,101.66699981689453,101.66699981689453,116.08300018310547,1707666.0,93.88928985595703
2008-01-24,116.66699981689453,106.66699981689453,116.66699981689453,110.96700286865234,622626.0,89.75141906738281
2008-01-25,116.3499984741211,108.66699981689453,112.3499984741211,112.94999694824219,633363.0,91.35527801513672
2008-01-28,117.26699829101562,110.0,110.41699981689453,116.46700286865234,677811.0,94.19989013671875
2008-01-29,118.33300018310547,108.66699981689453,116.66699981689453,110.88300323486328,537501.0,89.6834716796875
2008-01-30,113.0,110.0,110.41699981689453,111.41699981689453,298569.0,90.1153793334961
2008-01-31,120.0,108.66699981689453,112.16699981689453,115.44999694824219,987951.0,93.37730407714844
2008-02-01,119.33300018310547,115.0,116.66699981689453,116.66699981689453,518325.0,94.36164093017578
2008-02-04,122.01699829101562,115.0,115.0,121.26699829101562,651363.0,98.08218383789062
2008-02-05,122.33300018310547,119.38300323486328,119.68299865722656,121.63300323486328,408651.0,98.37820434570312
2008-02-06,118.30000305175781,111.66699981689453,112.08300018310547,115.68299865722656,195441.0,93.56575775146484
2008-02-07,118.66699981689453,111.69999694824219,115.33300018310547,112.1500015258789,266295.0,90.70824432373047
2008-02-08,112.98300170898438,105.66699981689453,112.66699981689453,108.13300323486328,780060.0,87.45924377441406
2008-02-11,111.66699981689453,102.68299865722656,108.66699981689453,104.86699676513672,289605.0,84.81765747070312
2008-02-12,109.33300018310547,105.19999694824219,105.33300018310547,106.68299865722656,412479.0,86.28646850585938
2008-02-13,108.0,105.73300170898438,107.66699981689453,106.41699981689453,1098555.0,86.07131958007812
2008-02-14,111.66699981689453,103.0,111.66699981689453,104.9000015258789,2475030.0,84.84434509277344
2008-02-15,108.98300170898438,102.33300018310547,103.96700286865234,107.78299713134766,2376891.0,87.1761474609375
2008-02-18,110.98300170898438,107.98300170898438,110.0,109.86699676513672,1010022.0,88.86172485351562
2008-02-19,113.83300018310547,106.66699981689453,111.66699981689453,108.01699829101562,712470.0,87.36540222167969
2008-02-20,106.33300018310547,100.98300170898438,106.0,104.13300323486328,872724.0,84.22399139404297
2008-02-21,107.0,103.69999694824219,105.33300018310547,104.18299865722656,128040.0,84.26443481445312
2008-02-22,103.9000015258789,100.69999694824219,101.73300170898438,101.69999694824219,1214580.0,82.25615692138672
2008-02-25,102.03299713134766,98.66670227050781,102.03299713134766,100.08300018310547,574896.0,80.94831085205078
2008-02-26,103.0,100.4000015258789,101.66699981689453,102.55000305175781,276165.0,82.94364166259766
2008-02-27,105.5999984741211,102.66699981689453,103.33300018310547,104.81700134277344,366870.0,84.7772216796875
2008-02-28,107.33300018310547,103.83300018310547,106.0,106.38300323486328,589317.0,86.04381561279297
2008-02-29,113.33300018310547,106.0,107.93299865722656,111.66699981689453,3731895.0,90.31758117675781
2008-03-03,111.26699829101562,104.66699981689453,110.0,108.33300018310547,796539.0,87.62100219726562
2008-03-04,106.91699981689453,102.5,106.91699981689453,104.94999694824219,312576.0,84.8847885131836
2008-03-05,106.0,101.16699981689453,103.68299865722656,102.58300018310547,483165.0,82.9703369140625
2008-03-07,107.73300170898438,100.08300018310547,100.66699981689453,101.30000305175781,219075.0,81.93263244628906
2008-03-10,101.63300323486328,98.0,100.0,99.19999694824219,555735.0,80.23411560058594
2008-03-11,101.0,97.0999984741211,99.3499984741211,100.05000305175781,1297470.0,80.92162322998047
2008-03-12,104.0,95.83329772949219,100.66699981689453,97.4666976928711,2234397.0,78.83219909667969
2008-03-13,98.0,91.0167007446289,94.63330078125,91.5999984741211,2918763.0,74.08715057373047
2008-03-14,96.16670227050781,88.66670227050781,90.0,91.41670227050781,347244.0,73.93889617919922
2008-03-17,91.66670227050781,85.0,91.08329772949219,86.33329772949219,893733.0,69.82738494873047
2008-03-18,90.6500015258789,81.0,86.33329772949219,83.2166976928711,905136.0,67.30664825439453
2008-03-19,86.66670227050781,75.66670227050781,85.0,82.63330078125,1292208.0,66.83479309082031
2008-03-24,88.0,81.7667007446289,81.7667007446289,87.1500015258789,1137600.0,70.48793029785156
2008-03-25,92.0,84.66670227050781,89.66670227050781,90.86669921875,634197.0,73.49406433105469
2008-03-26,91.75,86.33329772949219,91.61669921875,88.0333023071289,569679.0,71.20235443115234
2008-03-27,96.31670379638672,86.33329772949219,88.0,89.91670227050781,1734321.0,72.7256851196289
2008-03-28,92.0,87.66670227050781,90.0,88.05000305175781,3575730.0,71.21587371826172
2008-03-31,88.5999984741211,85.43329620361328,88.30000305175781,87.38330078125,876822.0,70.67664337158203
2008-04-01,96.66670227050781,78.33329772949219,89.63330078125,83.55000305175781,1493583.0,67.57622528076172
2008-04-02,89.66670227050781,84.0,89.63330078125,86.9000015258789,555675.0,70.28573608398438
2008-04-03,91.63330078125,85.8499984741211,87.2833023071289,90.7332992553711,974982.0,73.38614654541016
2008-04-04,95.0,90.36669921875,90.36669921875,92.9832992553711,483783.0,75.20598602294922
2008-04-07,101.66699981689453,92.33329772949219,92.33329772949219,99.61669921875,302901.0,80.57115173339844
2008-04-08,106.13300323486328,98.3499984741211,99.66670227050781,101.46700286865234,959475.0,82.06771850585938
2008-04-09,102.66699981689453,98.43329620361328,100.66699981689453,100.0,1093590.0,80.88117980957031
2008-04-10,102.66699981689453,95.7667007446289,99.0167007446289,96.3499984741211,191556.0,77.92900085449219
2008-04-11,101.66699981689453,94.41670227050781,96.0,98.13330078125,1286490.0,79.37136840820312
2008-04-15,104.66699981689453,96.66670227050781,98.5,103.08300018310547,1015845.0,83.37474060058594
2008-04-16,105.6500015258789,101.66699981689453,103.33300018310547,103.96700286865234,114621.0,84.08972930908203
2008-04-17,111.5,102.05000305175781,102.05000305175781,108.86699676513672,382869.0,88.05290985107422
2008-04-21,112.33300018310547,107.33300018310547,107.33300018310547,109.55000305175781,238596.0,88.6053466796875
2008-04-22,109.66699981689453,105.33300018310547,109.55000305175781,107.23300170898438,359022.0,86.7313232421875
2008-04-23,109.63300323486328,106.68299865722656,107.33300018310547,107.31700134277344,829719.0,86.79924011230469
2008-04-24,109.66699981689453,103.33300018310547,107.66699981689453,103.8499984741211,298437.0,83.99510192871094
2008-04-25,106.0,102.03299713134766,106.0,104.26699829101562,40932.0,84.33238220214844
2008-04-28,107.9000015258789,104.33300018310547,104.80000305175781,105.16699981689453,137805.0,85.06031799316406
2008-04-29,110.66699981689453,104.0,104.0,109.28299713134766,444390.0,88.3893814086914
2008-04-30,111.63300323486328,106.5,106.75,107.5,449925.0,86.94727325439453
2008-05-02,110.66699981689453,104.19999694824219,108.83300018310547,105.41699981689453,1494633.0,85.26249694824219
2008-05-05,107.86699676513672,103.68299865722656,106.0,107.11699676513672,293535.0,86.63748168945312
2008-05-06,108.33300018310547,106.0,108.33300018310547,108.01699829101562,411519.0,87.36540222167969
2008-05-07,112.16699981689453,107.0,108.28299713134766,110.86699676513672,1165332.0,89.6705322265625
2008-05-08,121.30000305175781,106.71700286865234,108.83300018310547,116.56700134277344,2813826.0,94.28076171875
2008-05-09,121.0,114.36699676513672,117.16699981689453,116.51699829101562,3849471.0,94.24029541015625
2008-05-12,118.31700134277344,111.66699981689453,113.66699981689453,114.9000015258789,1512285.0,92.93245697021484
2008-05-13,120.66699981689453,112.83300018310547,115.6500015258789,115.31700134277344,534783.0,93.2697525024414
2008-05-14,115.66699981689453,111.33300018310547,114.16699981689453,114.63300323486328,1372524.0,92.7165298461914
2008-05-15,117.33300018310547,113.36699676513672,116.33300018310547,115.78299713134766,832443.0,93.64664459228516
2008-05-16,119.0,115.05000305175781,115.66699981689453,118.53299713134766,579231.0,95.87088012695312
2008-05-20,120.66699981689453,115.46700286865234,118.3499984741211,117.78299713134766,1367802.0,95.26426696777344
2008-05-21,119.61699676513672,114.38300323486328,116.66699981689453,116.94999694824219,1321518.0,94.59052276611328
2008-05-22,119.93299865722656,112.33300018310547,116.26699829101562,118.0999984741211,769473.0,95.52067565917969
2008-05-23,120.66699981689453,114.19999694824219,118.33300018310547,116.58300018310547,1107381.0,94.293701171875
2008-05-26,118.0,111.75,114.0,114.83300018310547,891111.0,92.8782730102539
2008-05-27,116.5,110.46700286865234,116.5,111.81700134277344,517440.0,90.43888854980469
2008-05-28,114.88300323486328,108.83300018310547,109.6500015258789,111.55000305175781,187917.0,90.22295379638672
2008-05-29,118.0,111.0,112.66699981689453,113.73300170898438,1236501.0,91.98858642578125
2008-05-30,116.30000305175781,111.5,114.33300018310547,113.83300018310547,503922.0,92.06947326660156
2008-06-02,114.31700134277344,110.33300018310547,114.31700134277344,111.38300323486328,302058.0,90.08788299560547
2008-06-03,114.66699981689453,107.66699981689453,111.33300018310547,112.76699829101562,376422.0,91.20726776123047
2008-06-04,116.28299713134766,103.68299865722656,113.33300018310547,106.9000015258789,461088.0,86.46196746826172
2008-06-05,108.30000305175781,102.73300170898438,107.16699981689453,106.16699981689453,593229.0,85.86912536621094
2008-06-06,111.36699676513672,104.06700134277344,104.66699981689453,107.94999694824219,918612.0,87.31121826171875
2008-06-09,107.33300018310547,101.66699981689453,103.66699981689453,105.30000305175781,253857.0,85.16788482666016
2008-06-10,108.16699981689453,100.0,103.0,101.43299865722656,724284.0,82.0401840209961
2008-06-11,106.5,100.44999694824219,103.66699981689453,103.83300018310547,169410.0,83.9813461303711
2008-06-12,107.33300018310547,100.66699981689453,100.66699981689453,106.96700286865234,209454.0,86.51616668701172
2008-06-13,107.33300018310547,104.33300018310547,106.66699981689453,105.86699676513672,144792.0,85.62646484375
2008-06-16,108.0,100.38300323486328,107.33300018310547,102.03299713134766,604257.0,82.5254898071289
2008-06-17,113.23300170898438,101.01699829101562,102.0,111.03299713134766,926382.0,89.80479431152344
