Date,High,Low,Open,Close,Volume,Adj Close
2010-05-04,820.0,786.25,804.2000122070312,796.5,196869.0,745.0830688476562
2010-05-05,819.9000244140625,770.0999755859375,788.4500122070312,815.8499755859375,74535.0,763.1838989257812
2010-05-06,883.7000122070312,812.0999755859375,813.0,846.5,317606.0,791.8554077148438
2010-05-07,870.0,815.0,828.0,847.5,192425.0,792.790771484375
2010-05-10,870.0,842.25,853.0,849.5,81115.0,794.6618041992188
2010-05-11,865.9500122070312,818.0,851.0499877929688,827.0999755859375,31181.0,773.7077026367188
2010-05-12,845.0,819.0,822.0,825.3499755859375,33064.0,772.07080078125
2010-05-13,838.7999877929688,825.0,835.0,830.5499877929688,14158.0,776.9349365234375
2010-05-14,833.75,800.0,822.0,810.0499877929688,12688.0,757.7584228515625
2010-05-17,840.0,779.0,802.0999755859375,825.7000122070312,22960.0,772.3981323242188
2010-05-18,849.9000244140625,810.0999755859375,817.0,813.9500122070312,9963.0,761.4066772460938
2010-05-19,835.0,786.5,822.0,826.4000244140625,20970.0,773.052978515625
2010-05-20,842.0,810.0,820.2000122070312,825.2000122070312,20486.0,771.930419921875
2010-05-21,820.0,790.0,795.0,815.0,6888.0,762.3887939453125
2010-05-24,844.9500122070312,800.0,815.0,808.8499755859375,9713.0,756.6357421875
2010-05-25,820.0,790.0,820.0,803.7000122070312,83334.0,751.8182373046875
2010-05-26,820.0,800.0499877929688,814.0,809.4000244140625,5348.0,757.150390625
2010-05-27,828.9000244140625,800.0999755859375,800.0999755859375,820.1500244140625,5161.0,767.2064819335938
2010-05-28,830.0,820.0,829.9500122070312,826.4000244140625,5851.0,773.052978515625
2010-05-31,854.9000244140625,822.0,832.0,848.6500244140625,21107.0,793.8666381835938
2010-06-01,860.0,837.0,850.25,854.9500122070312,8115.0,799.7598876953125
2010-06-02,864.9000244140625,843.0,854.9500122070312,848.9000244140625,20075.0,794.1005249023438
2010-06-03,860.0,840.0499877929688,860.0,845.9500122070312,11395.0,791.3408203125
2010-06-04,846.7999877929688,823.2999877929688,846.7999877929688,834.7999877929688,7904.0,780.9107055664062
2010-06-07,828.0,814.0,824.9000244140625,822.9500122070312,11276.0,769.8256225585938
2010-06-08,830.0,786.5,822.0,796.7000122070312,7108.0,745.2700805664062
2010-06-09,825.0,786.9000244140625,805.0,794.4000244140625,17365.0,743.1187133789062
2010-06-10,807.0,797.0,803.0,800.9000244140625,5242.0,749.1990966796875
2010-06-11,961.0999755859375,802.0,802.0,922.7999877929688,1307210.0,863.2299194335938
2010-06-14,930.5,844.0,844.0,904.3499755859375,461796.0,845.9708862304688
2010-06-15,976.9500122070312,901.4000244140625,909.0,939.4000244140625,825692.0,878.75830078125
2010-06-16,974.0,930.2999877929688,940.0,940.7000122070312,191224.0,879.9744262695312
2010-06-17,957.4000244140625,932.0,945.0,937.6500244140625,72808.0,877.1212768554688
2010-06-18,955.9500122070312,913.25,945.7999877929688,922.1500244140625,61818.0,862.6219482421875
2010-06-21,943.0,918.0,922.1500244140625,923.1500244140625,40233.0,863.5574951171875
2010-06-22,936.9000244140625,911.2000122070312,923.1500244140625,921.5999755859375,20376.0,862.1073608398438
2010-06-23,928.5,904.0,912.0,909.8499755859375,12612.0,851.115966796875
2010-06-24,928.0,900.0,912.9500122070312,908.9500122070312,31914.0,850.2739868164062
2010-06-25,914.9500122070312,890.0,912.0,896.75,20612.0,838.8616333007812
2010-06-28,905.0,889.0,900.0,900.4500122070312,11569.0,842.3226318359375
2010-06-29,967.0,892.5,900.4500122070312,914.7999877929688,82790.0,855.7463989257812
2010-06-30,944.7999877929688,905.0,905.0,917.0,22340.0,857.8043823242188
2010-07-01,931.0,905.0,925.0,910.9500122070312,8814.0,852.1449584960938
2010-07-02,927.0999755859375,896.0,907.0,901.9000244140625,11526.0,843.6791381835938
2010-07-05,971.2999877929688,901.0,903.0,933.3499755859375,189648.0,873.0988159179688
2010-07-06,982.0,922.25,949.9500122070312,934.5999755859375,276916.0,874.2682495117188
2010-07-07,955.0,924.2000122070312,934.5999755859375,939.7999877929688,115457.0,879.1324462890625
2010-07-08,969.7999877929688,940.0,945.25,955.2999877929688,110463.0,893.6318969726562
2010-07-09,960.0,931.6500244140625,956.5499877929688,937.75,29050.0,877.21484375
2010-07-12,950.0,934.2999877929688,944.0999755859375,938.7999877929688,16602.0,878.197021484375
2010-07-13,959.9000244140625,935.0,945.0,938.0,24705.0,877.4487915039062
2010-07-14,958.0,941.0,949.0,945.3499755859375,23694.0,884.3241577148438
2010-07-15,956.9000244140625,941.0,941.0,944.9000244140625,13648.0,883.9034423828125
2010-07-16,960.0,940.0,944.9000244140625,945.2000122070312,125784.0,884.1839599609375
2010-07-19,985.0,940.0,940.0,963.0999755859375,112346.0,900.9284057617188
2010-07-20,976.7999877929688,955.0,965.0499877929688,965.4500122070312,25063.0,903.1267700195312
2010-07-21,975.75,952.6500244140625,970.0,958.9000244140625,59913.0,896.999755859375
2010-07-22,999.7000122070312,912.6500244140625,958.0,984.4000244140625,145399.0,920.853515625
2010-07-23,1007.0,960.0,995.0,968.7000122070312,77685.0,906.1668701171875
2010-07-26,1014.0,974.0,990.0,988.1500244140625,127882.0,924.3614501953125
2010-07-27,1000.0499877929688,965.0999755859375,990.0,969.75,24414.0,907.149169921875
2010-07-28,990.0,970.25,982.2999877929688,987.4500122070312,27276.0,923.7066040039062
2010-07-29,999.0,981.5,992.0,993.7000122070312,15204.0,929.5531005859375
2010-07-30,1005.0,981.0,999.0,984.0999755859375,9685.0,920.5728149414062
2010-08-02,996.0,986.0,986.0,991.5499877929688,12823.0,927.5418701171875
2010-08-03,1039.0,987.5,988.0499877929688,1029.550048828125,73239.0,963.0889282226562
2010-08-04,1044.9000244140625,1017.0,1030.0,1038.300048828125,23686.0,971.2741088867188
2010-08-05,1047.8499755859375,1002.25,1041.0,1008.7000122070312,15581.0,943.5848388671875
2010-08-06,1038.9000244140625,985.5999755859375,1012.0,996.75,23073.0,932.4061889648438
2010-08-09,1024.949951171875,999.0499877929688,1008.0,1014.9000244140625,14323.0,949.3845825195312
2010-08-10,1024.800048828125,1002.0,1024.800048828125,1011.5499877929688,3981.0,946.2508544921875
2010-08-11,1021.5,1000.0,1021.5,1009.0999755859375,5219.0,943.958984375
2010-08-12,1150.0,982.25,1004.5,1098.3499755859375,305925.0,1027.447509765625
2010-08-13,1128.699951171875,1065.050048828125,1100.0,1092.1500244140625,68985.0,1021.6478271484375
2010-08-16,1120.0,1060.0,1103.5999755859375,1085.6500244140625,113194.0,1015.5674438476562
2010-08-17,1120.0,1085.0,1087.0,1104.949951171875,18501.0,1033.6214599609375
2010-08-18,1115.0,1080.0999755859375,1095.0,1098.75,14235.0,1027.82177734375
2010-08-19,1128.5,1091.0,1098.0,1098.5,18151.0,1027.5877685546875
2010-08-20,1125.0,1070.5,1098.0,1092.6500244140625,10764.0,1022.1156616210938
2010-08-23,1114.0,1052.300048828125,1082.0,1071.699951171875,13799.0,1002.517822265625
2010-08-24,1090.0,1055.1500244140625,1077.0,1081.300048828125,13633.0,1011.4981689453125
2010-08-25,1092.0,1054.0,1070.0,1059.449951171875,35733.0,991.05859375
2010-08-26,1224.0,1063.4000244140625,1065.0,1199.300048828125,579900.0,1121.8809814453125
2010-08-27,1278.0,1210.0,1210.0,1247.6500244140625,454923.0,1167.10986328125
2010-08-30,1269.449951171875,1213.5999755859375,1265.0,1229.550048828125,92275.0,1150.17822265625
2010-08-31,1340.300048828125,1223.449951171875,1230.0,1255.699951171875,268913.0,1174.64013671875
2010-09-01,1288.9000244140625,1254.199951171875,1267.25,1265.1500244140625,67254.0,1183.4801025390625
2010-09-02,1315.0,1250.0,1250.0,1276.449951171875,61947.0,1194.0504150390625
2010-09-03,1309.4000244140625,1265.0,1293.800048828125,1270.0999755859375,69645.0,1188.1104736328125
2010-09-06,1302.0,1266.25,1282.0,1273.3499755859375,31414.0,1191.150634765625
2010-09-07,1290.0,1265.0,1270.0,1267.949951171875,15636.0,1186.0992431640625
2010-09-08,1287.75,1258.699951171875,1270.0,1265.75,39612.0,1184.0413818359375
2010-09-09,1275.0,1242.0999755859375,1273.0,1261.1500244140625,15274.0,1179.7384033203125
2010-09-13,1270.0,1225.0999755859375,1269.0,1231.75,10437.0,1152.2359619140625
2010-09-14,1249.949951171875,1230.0,1232.0,1238.949951171875,20608.0,1158.9713134765625
2010-09-15,1274.0,1172.6500244140625,1232.0999755859375,1210.800048828125,23152.0,1132.638671875
2010-09-16,1247.0,1206.0999755859375,1217.9000244140625,1234.4000244140625,18799.0,1154.7149658203125
2010-09-17,1245.800048828125,1206.0999755859375,1206.0999755859375,1221.8499755859375,17726.0,1142.97509765625
2010-09-20,1229.9000244140625,1185.199951171875,1215.0,1219.4000244140625,51211.0,1140.6834716796875
2010-09-21,1230.0,1180.300048828125,1225.0,1204.0,31344.0,1126.277587890625
2010-09-22,1225.0,1170.0,1225.0,1173.3499755859375,9936.0,1097.6060791015625
2010-09-23,1199.0,1121.050048828125,1199.0,1167.5,39520.0,1092.1339111328125
2010-09-24,1195.0,1161.0999755859375,1180.0,1176.550048828125,15485.0,1100.599609375
2010-09-27,1224.0,1170.0,1182.0,1211.949951171875,23073.0,1133.71435546875
2010-09-28,1222.0,1165.0,1211.949951171875,1207.949951171875,26658.0,1129.9722900390625
2010-09-29,1258.0,1205.0999755859375,1230.0,1248.0,25708.0,1167.4371337890625
2010-09-30,1240.0,1206.0,1223.0,1222.699951171875,13190.0,1143.770263671875
2010-10-01,1309.800048828125,1230.199951171875,1238.0,1291.9000244140625,62199.0,1208.503173828125
2010-10-04,1439.8499755859375,1265.0,1271.0,1373.5,137038.0,1284.835693359375
2010-10-05,1378.800048828125,1331.550048828125,1373.0,1346.199951171875,37889.0,1259.298095703125
2010-10-06,1374.5999755859375,1300.199951171875,1347.0,1337.0999755859375,17268.0,1250.785400390625
2010-10-07,1346.0,1270.0,1346.0,1277.0,20165.0,1194.56494140625
2010-10-08,1320.0,1260.4000244140625,1270.1500244140625,1266.75,15129.0,1184.9769287109375
2010-10-11,1320.0,1272.5,1299.9000244140625,1289.550048828125,33448.0,1206.3052978515625
2010-10-12,1313.75,1275.0,1299.0,1282.699951171875,16029.0,1199.8970947265625
2010-10-13,1310.0,1272.1500244140625,1297.8499755859375,1281.9000244140625,15199.0,1199.148681640625
2010-10-14,1299.0,1240.0,1297.8499755859375,1262.1500244140625,18212.0,1180.6737060546875
2010-10-15,1299.0,1250.0,1285.0,1286.050048828125,25086.0,1203.0308837890625
2010-10-18,1295.0,1232.5999755859375,1232.5999755859375,1271.949951171875,7393.0,1189.8411865234375
2010-10-19,1295.0,1265.5,1289.5,1272.0,62589.0,1189.887939453125
2010-10-20,1294.9000244140625,1235.5,1267.1500244140625,1243.449951171875,10775.0,1163.1807861328125
2010-10-21,1261.0,1241.0,1259.5,1249.3499755859375,7982.0,1168.6998291015625
2010-10-22,1263.9000244140625,1240.0,1263.9000244140625,1243.3499755859375,2935.0,1163.087158203125
2010-10-25,1274.0,1245.0,1258.8499755859375,1253.1500244140625,8004.0,1172.2547607421875
2010-10-26,1321.0,1241.0,1255.0,1293.1500244140625,22779.0,1209.6724853515625
2010-10-27,1305.0,1272.1500244140625,1305.0,1284.300048828125,3597.0,1201.393798828125
2010-10-28,1310.0,1270.0999755859375,1290.050048828125,1274.550048828125,9136.0,1192.2733154296875
2010-10-29,1293.0,1258.0,1290.0,1280.949951171875,9253.0,1198.2601318359375
2010-11-01,1310.0,1280.0,1299.800048828125,1298.550048828125,7032.0,1214.7239990234375
2010-11-02,1336.300048828125,1286.1500244140625,1321.949951171875,1326.25,32644.0,1240.635986328125
2010-11-03,1423.0,1330.0,1331.050048828125,1392.949951171875,64414.0,1303.030029296875
2010-11-04,1424.8499755859375,1365.550048828125,1402.25,1400.699951171875,27692.0,1310.2796630859375
2010-11-08,1447.8499755859375,1400.0,1415.0,1424.3499755859375,37100.0,1332.403076171875
2010-11-09,1430.0,1360.5,1430.0,1384.6500244140625,9669.0,1295.2659912109375
2010-11-10,1399.8499755859375,1341.449951171875,1362.0999755859375,1347.75,23467.0,1260.7481689453125
2010-11-11,1363.949951171875,1310.0,1357.75,1317.0,16557.0,1231.98291015625
2010-11-12,1329.0,1253.0,1316.0,1276.1500244140625,16421.0,1193.7698974609375
2010-11-15,1280.0,1215.050048828125,1280.0,1235.199951171875,34613.0,1155.463623046875
2010-11-16,1298.0,1236.0,1240.1500244140625,1279.3499755859375,32677.0,1196.7633056640625
2010-11-18,1300.0,1262.0,1296.0,1275.9000244140625,10962.0,1193.5361328125
2010-11-19,1299.0,1180.0999755859375,1299.0,1212.699951171875,16144.0,1134.415771484375
2010-11-22,1237.800048828125,1193.699951171875,1221.050048828125,1204.5999755859375,106298.0,1126.8387451171875
2010-11-23,1225.0,1159.949951171875,1207.0,1182.4000244140625,30113.0,1106.0721435546875
2010-11-24,1206.0,1150.5,1206.0,1153.25,12485.0,1078.8035888671875
2010-11-25,1195.0,1133.0,1195.0,1157.1500244140625,11763.0,1082.451904296875
2010-11-26,1174.8499755859375,1076.0,1152.25,1101.4000244140625,14836.0,1030.30078125
2010-11-29,1170.0,1080.0999755859375,1146.949951171875,1147.6500244140625,21728.0,1073.56494140625
2010-11-30,1200.0,1133.449951171875,1165.699951171875,1186.699951171875,30813.0,1110.09423828125
2010-12-01,1210.0,1184.0,1184.0,1190.4000244140625,5618.0,1113.555419921875
2010-12-02,1242.4000244140625,1203.0,1234.8499755859375,1222.949951171875,12635.0,1144.00439453125
2010-12-03,1235.0,1180.0,1211.0,1230.449951171875,11679.0,1151.0201416015625
2010-12-06,1236.0,1210.0,1234.6500244140625,1230.0999755859375,6848.0,1150.692626953125
2010-12-07,1237.949951171875,1150.0999755859375,1234.0,1220.5999755859375,7015.0,1141.805908203125
2010-12-08,1229.75,1185.0,1208.0,1222.5999755859375,5299.0,1143.6767578125
2010-12-09,1243.8499755859375,1182.0,1243.8499755859375,1210.050048828125,8992.0,1131.9368896484375
2010-12-10,1204.0999755859375,1165.0,1200.0,1194.3499755859375,17596.0,1117.2506103515625
2010-12-13,1195.199951171875,1141.9000244140625,1182.0,1171.75,30530.0,1096.1092529296875
2010-12-14,1199.0,1165.0,1182.0,1192.0999755859375,7694.0,1115.1455078125
2010-12-15,1200.0,1165.0999755859375,1199.0,1175.5,47093.0,1099.6171875
2010-12-16,1196.9000244140625,1150.0,1165.1500244140625,1179.949951171875,38566.0,1103.780029296875
2010-12-20,1202.949951171875,1163.4000244140625,1167.050048828125,1178.699951171875,15484.0,1102.6107177734375
2010-12-21,1204.949951171875,1160.0,1177.1500244140625,1170.800048828125,25293.0,1095.220703125
2010-12-22,1191.0,1163.0,1182.0,1166.9000244140625,4986.0,1091.572509765625
2010-12-23,1189.0,1170.0,1174.0,1181.4000244140625,5084.0,1105.1363525390625
2010-12-24,1189.0,1160.050048828125,1183.0,1183.949951171875,5215.0,1107.521728515625
2010-12-27,1200.0,1186.0,1189.0,1197.550048828125,4575.0,1120.2437744140625
2010-12-28,1200.0,1182.4000244140625,1192.300048828125,1193.699951171875,1387.0,1116.642333984375
2010-12-29,1256.0,1182.0,1196.949951171875,1196.9000244140625,44201.0,1119.6358642578125
2010-12-30,1225.0,1177.1500244140625,1190.0999755859375,1218.800048828125,28986.0,1140.1221923828125
2010-12-31,1243.949951171875,1206.1500244140625,1219.300048828125,1235.25,25378.0,1155.5103759765625
2011-01-03,1289.0,1235.0,1249.0,1250.550048828125,20823.0,1169.822509765625
2011-01-04,1270.0,1235.0,1262.0,1238.0,9930.0,1158.0826416015625
2011-01-05,1299.0,1230.0,1238.300048828125,1237.9000244140625,33044.0,1157.9891357421875
2011-01-06,1248.0,1207.0,1248.0,1209.4000244140625,6567.0,1131.3289794921875
2011-01-07,1219.0,1160.0,1197.0,1189.0999755859375,28217.0,1112.3392333984375
2011-01-10,1188.0,980.2999877929688,1188.0,1106.300048828125,205716.0,1034.8843994140625
2011-01-11,1157.0,1077.0,1077.0,1100.1500244140625,15934.0,1029.1314697265625
2011-01-12,1157.0,1060.5999755859375,1060.5999755859375,1151.550048828125,10947.0,1077.2132568359375
2011-01-13,1178.8499755859375,1141.25,1164.0,1169.050048828125,5705.0,1093.583740234375
2011-01-14,1170.0,1142.3499755859375,1160.0,1161.0,3928.0,1086.053466796875
2011-01-17,1169.199951171875,1131.0999755859375,1169.199951171875,1148.800048828125,6791.0,1074.640869140625
2011-01-18,1155.949951171875,1130.0,1137.0,1131.050048828125,6069.0,1058.0367431640625
2011-01-19,1135.199951171875,1100.0999755859375,1125.0,1118.3499755859375,3388.0,1046.1566162109375
2011-01-20,1117.8499755859375,1090.0,1109.8499755859375,1097.6500244140625,1394.0,1026.792724609375
2011-01-21,1116.949951171875,1081.0,1090.0,1085.199951171875,5240.0,1015.1466064453125
2011-01-24,1120.0,1080.0,1098.5,1108.25,5375.0,1036.70849609375
2011-01-25,1140.0,1090.050048828125,1120.0,1130.699951171875,4510.0,1057.7091064453125
2011-01-27,1130.0,1051.050048828125,1130.0,1075.0,22287.0,1005.60498046875
2011-01-28,1090.0,1026.5999755859375,1090.0,1049.5999755859375,33342.0,981.8446655273438
2011-01-31,1059.949951171875,981.0,1040.0,1022.9000244140625,94711.0,956.8682250976562
2011-02-01,1075.0,970.0,1029.0,1004.1500244140625,38223.0,939.3285522460938
2011-02-02,1147.5,1010.0,1024.0,1074.800048828125,429147.0,1005.4179077148438
2011-02-03,1103.9000244140625,1036.0,1078.800048828125,1081.75,48491.0,1011.9193115234375
2011-02-04,1097.0,1035.0,1060.050048828125,1069.050048828125,16862.0,1000.0392456054688
2011-02-07,1159.0,1072.550048828125,1080.5,1079.5999755859375,51887.0,1009.9081420898438
2011-02-08,1103.949951171875,1055.0,1095.0,1076.949951171875,13949.0,1007.4290161132812
2011-02-09,1078.050048828125,1029.949951171875,1053.4000244140625,1060.8499755859375,7759.0,992.3683471679688
2011-02-10,1068.0,1040.0,1060.0,1065.949951171875,4471.0,997.1390380859375
2011-02-11,1080.0,1047.199951171875,1063.0,1068.949951171875,2892.0,999.9454956054688
2011-02-14,1111.949951171875,1078.3499755859375,1078.3499755859375,1087.25,3269.0,1017.06396484375
2011-02-15,1100.5,1080.0,1090.6500244140625,1095.0,2825.0,1024.3138427734375
2011-02-16,1099.0,1075.5,1088.949951171875,1090.449951171875,5963.0,1020.0574951171875
2011-02-17,1111.0999755859375,1050.0,1084.0,1062.5999755859375,16819.0,994.00537109375
2011-02-18,1088.050048828125,1040.0,1060.0,1048.550048828125,7374.0,980.8624877929688
2011-02-21,1090.0,1033.0,1053.0,1047.9000244140625,13478.0,980.2545166015625
2011-02-22,1060.0,1022.25,1047.0,1051.050048828125,7334.0,983.2009887695312
2011-02-23,1069.0,1029.0,1041.0,1060.699951171875,5726.0,992.2281494140625
2011-02-24,1059.800048828125,1015.0999755859375,1050.0,1029.0999755859375,5166.0,962.6678466796875
2011-02-25,1050.0,995.0,1035.0,1037.75,6492.0,970.7595825195312
2011-02-28,1069.9000244140625,1025.0,1038.5,1059.1500244140625,12929.0,990.7781372070312
2011-03-01,1119.0,1050.0,1079.9000244140625,1096.8499755859375,121109.0,1026.0443115234375
2011-03-03,1112.75,1077.050048828125,1093.0,1103.4000244140625,12459.0,1032.1715087890625
2011-03-04,1134.5999755859375,1056.0,1134.5999755859375,1068.0999755859375,18163.0,999.150390625
2011-03-07,1069.0,1035.0,1040.0,1058.6500244140625,7655.0,990.310302734375
2011-03-08,1065.75,1039.0,1058.699951171875,1049.300048828125,31275.0,991.8701171875
2011-03-09,1060.0,1025.0,1055.0,1033.300048828125,7260.0,976.7457885742188
2011-03-10,1039.8499755859375,1014.0,1035.0,1034.449951171875,28874.0,977.832763671875
2011-03-11,1059.0,1020.0,1020.0,1043.449951171875,4236.0,986.3402099609375
2011-03-14,1110.449951171875,1030.0,1030.0,1079.75,41042.0,1020.6534423828125
2011-03-15,1117.9000244140625,1040.0,1050.0,1096.9000244140625,23832.0,1036.8648681640625
2011-03-16,1149.0,1086.0,1105.0,1140.3499755859375,82009.0,1077.9366455078125
2011-03-17,1149.9000244140625,1103.0,1131.0,1147.6500244140625,14065.0,1084.837158203125
2011-03-18,1171.050048828125,1130.5,1152.0,1159.300048828125,16185.0,1095.8494873046875
2011-03-21,1199.0,1140.0,1159.8499755859375,1180.0999755859375,15483.0,1115.5111083984375
2011-03-22,1228.0,1172.949951171875,1177.949951171875,1213.800048828125,15502.0,1147.3668212890625
2011-03-23,1228.0,1204.0,1218.0,1224.949951171875,4170.0,1157.9061279296875
2011-03-24,1255.0,1190.199951171875,1190.199951171875,1241.8499755859375,16096.0,1173.88134765625
2011-03-25,1259.9000244140625,1240.0,1240.0,1255.0,7240.0,1186.3118896484375
2011-03-28,1267.8499755859375,1222.5,1265.0,1254.699951171875,13341.0,1186.0283203125
2011-03-29,1329.0,1245.0,1245.0,1295.8499755859375,26260.0,1224.92578125
2011-03-30,1359.9000244140625,1301.0999755859375,1315.0,1344.449951171875,19189.0,1270.8660888671875
2011-03-31,1363.0,1276.0,1359.0,1344.300048828125,28175.0,1270.724365234375
2011-04-01,1364.449951171875,1322.0,1340.0,1336.5,22917.0,1263.3511962890625
2011-04-04,1367.9000244140625,1312.0,1330.0,1326.199951171875,7078.0,1253.6148681640625
2011-04-05,1334.800048828125,1280.0,1334.75,1287.0999755859375,8702.0,1216.65478515625
2011-04-06,1308.0,1251.0,1298.949951171875,1256.6500244140625,10930.0,1187.871337890625
2011-04-07,1275.0,1250.1500244140625,1264.949951171875,1260.5999755859375,7930.0,1191.6051025390625
2011-04-08,1287.0,1252.25,1266.050048828125,1267.800048828125,18043.0,1198.4112548828125
2011-04-11,1286.949951171875,1241.3499755859375,1267.0,1268.6500244140625,7297.0,1199.2147216796875
2011-04-13,1286.0,1261.1500244140625,1267.0,1274.75,26981.0,1204.980712890625
2011-04-15,1279.949951171875,1253.0,1277.5999755859375,1263.0999755859375,11656.0,1193.968505859375
2011-04-18,1284.699951171875,1225.0999755859375,1279.949951171875,1241.3499755859375,11164.0,1173.40869140625
2011-04-19,1271.0,1212.0,1250.0,1241.9000244140625,7991.0,1173.928466796875
2011-04-20,1271.0,1248.0,1264.8499755859375,1268.550048828125,3156.0,1199.1202392578125
2011-04-21,1269.949951171875,1242.0,1269.949951171875,1256.4000244140625,7495.0,1187.6351318359375
2011-04-25,1269.699951171875,1230.0,1250.25,1241.300048828125,18453.0,1173.361572265625
2011-04-26,1264.949951171875,1234.0,1247.8499755859375,1239.5,14452.0,1171.66015625
2011-04-27,1339.800048828125,1251.25,1258.8499755859375,1255.4000244140625,25671.0,1186.68994140625
2011-04-28,1274.0,1235.0999755859375,1273.4000244140625,1253.949951171875,7912.0,1185.3192138671875
2011-04-29,1260.0,1233.0,1257.050048828125,1247.449951171875,9089.0,1179.1749267578125
2011-05-02,1259.949951171875,1198.0,1259.949951171875,1214.75,16079.0,1148.2647705078125
2011-05-03,1230.0,1176.0,1211.449951171875,1179.0999755859375,3899.0,1114.5660400390625
2011-05-04,1180.75,1120.0,1180.75,1148.0999755859375,24970.0,1085.2626953125
2011-05-05,1191.0,1114.0,1125.5,1161.550048828125,13526.0,1097.9765625
2011-05-06,1180.0,1136.0,1165.0,1150.3499755859375,32312.0,1087.3892822265625
2011-05-09,1340.0,1165.0,1165.0,1289.5,419920.0,1218.923583984375
2011-05-10,1304.9000244140625,1206.0,1292.0,1247.3499755859375,116163.0,1179.0802001953125
2011-05-11,1302.0,1260.0,1260.050048828125,1290.4000244140625,31211.0,1219.7744140625
2011-05-12,1305.949951171875,1265.1500244140625,1275.0,1280.800048828125,18166.0,1210.69970703125
2011-05-13,1295.0,1271.0,1272.5999755859375,1287.550048828125,9395.0,1217.080322265625
2011-05-16,1313.5,1276.0,1276.0,1297.5,21859.0,1226.4857177734375
2011-05-17,1309.0,1270.0,1295.050048828125,1283.4000244140625,10790.0,1213.1572265625
2011-05-18,1294.0,1262.25,1285.0,1287.449951171875,9834.0,1216.985595703125
2011-05-19,1301.550048828125,1270.050048828125,1284.0,1294.4000244140625,8928.0,1223.5552978515625
2011-05-20,1325.9000244140625,1293.550048828125,1300.0,1309.050048828125,73782.0,1237.4034423828125
2011-05-23,1332.0,1300.0999755859375,1315.050048828125,1320.199951171875,18160.0,1247.943359375
2011-05-24,1375.0,1312.050048828125,1315.0,1333.199951171875,43948.0,1260.2315673828125
2011-05-25,1399.0,1310.3499755859375,1358.0,1329.449951171875,16499.0,1256.68701171875
2011-05-26,1360.0,1297.949951171875,1333.6500244140625,1327.25,7200.0,1254.607421875
2011-05-27,1365.0,1295.050048828125,1335.8499755859375,1350.550048828125,10837.0,1276.6322021484375
2011-05-30,1355.0,1335.0,1335.6500244140625,1346.4000244140625,9634.0,1272.7093505859375
2011-05-31,1365.0,1325.050048828125,1345.949951171875,1334.9000244140625,6470.0,1261.838623046875
2011-06-01,1370.0,1329.199951171875,1329.25,1352.4000244140625,7299.0,1278.380859375
2011-06-02,1372.0,1346.0,1372.0,1354.449951171875,9151.0,1280.3187255859375
2011-06-03,1359.800048828125,1320.0,1332.0,1331.1500244140625,3154.0,1258.2940673828125
2011-06-06,1354.8499755859375,1313.050048828125,1329.949951171875,1333.3499755859375,3653.0,1260.3734130859375
2011-06-07,1347.0,1320.4000244140625,1339.949951171875,1335.1500244140625,7820.0,1262.0750732421875
2011-06-08,1375.0,1285.0,1342.0,1300.9000244140625,17327.0,1229.6995849609375
2011-06-09,1324.8499755859375,1304.949951171875,1317.4000244140625,1308.550048828125,3187.0,1236.9310302734375
2011-06-10,1344.0,1307.300048828125,1322.0,1320.4000244140625,5274.0,1248.1324462890625
2011-06-13,1330.0,1306.0,1312.050048828125,1311.4000244140625,1967.0,1239.6248779296875
2011-06-14,1329.800048828125,1307.0,1329.800048828125,1314.550048828125,15190.0,1242.602294921875
2011-06-15,1328.0,1287.8499755859375,1312.0,1292.0,3137.0,1221.2867431640625
2011-06-16,1398.699951171875,1263.0,1263.0,1283.75,131594.0,1213.48828125
2011-06-17,1335.0,1231.0,1261.300048828125,1244.050048828125,45217.0,1175.9608154296875
2011-06-20,1280.25,1193.0,1232.0,1202.199951171875,144659.0,1136.4014892578125
2011-06-21,1230.0,1200.0,1202.0,1206.5999755859375,138562.0,1140.560791015625
2011-06-22,1228.0,1180.550048828125,1215.050048828125,1208.4000244140625,145052.0,1142.2623291015625
2011-06-23,1235.8499755859375,1193.0,1219.0,1229.0,2319.0,1161.734619140625
2011-06-24,1286.699951171875,1220.25,1244.9000244140625,1278.550048828125,7226.0,1208.5728759765625
2011-06-27,1313.9000244140625,1252.0,1252.0,1305.25,7168.0,1233.8115234375
2011-06-28,1319.5,1295.0,1295.0,1317.050048828125,2938.0,1244.9656982421875
2011-06-29,1326.0,1306.1500244140625,1307.0,1314.699951171875,1735.0,1242.743896484375
2011-06-30,1325.4000244140625,1295.050048828125,1319.949951171875,1300.449951171875,1789.0,1229.2744140625
2011-07-01,1322.75,1300.0,1319.949951171875,1302.4000244140625,2015.0,1231.1175537109375
2011-07-04,1330.0,1300.050048828125,1319.0,1310.050048828125,8220.0,1238.348876953125
2011-07-05,1311.0,1294.9000244140625,1295.199951171875,1298.25,5011.0,1227.19482421875
2011-07-06,1313.949951171875,1241.6500244140625,1295.0,1303.25,1518.0,1231.9210205078125
2011-07-07,1324.800048828125,1295.0,1309.050048828125,1315.050048828125,2950.0,1243.0751953125
2011-07-08,1328.0,1300.0,1326.75,1316.3499755859375,3866.0,1244.303955078125
2011-07-11,1310.050048828125,1300.0,1310.050048828125,1302.800048828125,1545.0,1231.4954833984375
2011-07-12,1365.0,1285.050048828125,1291.0999755859375,1297.949951171875,8386.0,1226.9110107421875
