Date,High,Low,Open,Close,Volume,Adj Close
2010-05-17,101.0999984741211,98.0,101.0999984741211,98.5875015258789,1680680.0,64.99757385253906
2010-05-18,100.6500015258789,98.25,99.5,99.05000305175781,1734936.0,65.3025131225586
2010-05-19,98.5,90.98750305175781,98.5,92.9625015258789,4938020.0,61.28908920288086
2010-05-20,94.67500305175781,89.19999694824219,94.67500305175781,90.3499984741211,2860888.0,59.56668472290039
2010-05-21,93.07499694824219,87.2750015258789,89.5999984741211,91.86250305175781,4330116.0,60.56386184692383
2010-05-24,93.75,89.4375,91.86250305175781,92.75,2426668.0,61.148990631103516
2010-05-25,94.7125015258789,87.82499694824219,93.0,88.75,2231980.0,58.511837005615234
2010-05-26,93.25,89.0250015258789,90.625,91.625,2164260.0,60.407283782958984
2010-05-27,94.0,90.25,94.0,92.5374984741211,1700172.0,61.008880615234375
2010-05-28,94.875,92.5,93.0,94.2750015258789,2102408.0,62.15439224243164
2010-05-31,96.9625015258789,91.32499694824219,93.9749984741211,95.5875015258789,3761460.0,63.019737243652344
2010-06-01,95.75,90.4000015258789,95.75,91.23750305175781,1299020.0,60.151832580566406
2010-06-02,93.69999694824219,91.5,91.625,92.4749984741211,1991792.0,60.96767044067383
2010-06-03,99.3499984741211,93.55000305175781,96.0,94.6500015258789,1413076.0,62.40163803100586
2010-06-04,97.125,93.75,93.75,96.7249984741211,1959048.0,63.76966094970703
2010-06-07,95.5,92.5250015258789,95.5,93.42500305175781,1269104.0,61.594024658203125
2010-06-08,94.44999694824219,91.125,93.75,91.26249694824219,2222048.0,60.16828918457031
2010-06-09,91.9749984741211,89.7750015258789,91.0,90.9625015258789,1509960.0,59.97050857543945
2010-06-10,92.11250305175781,90.0374984741211,91.44999694824219,91.7249984741211,1627448.0,60.47322463989258
2010-06-11,93.5,91.82499694824219,93.5,92.4000015258789,904312.0,60.91824722290039
2010-06-14,95.73750305175781,92.4749984741211,93.0,95.13749694824219,3838884.0,62.723052978515625
2010-06-15,97.8499984741211,94.0625,95.73750305175781,96.13749694824219,4427544.0,63.3823356628418
2010-06-16,97.2249984741211,95.01249694824219,97.2249984741211,95.61250305175781,1505904.0,63.03621292114258
2010-06-17,97.5,93.75,95.61250305175781,96.4124984741211,1479160.0,63.56362533569336
2010-06-18,99.5,95.01249694824219,95.01249694824219,97.3125,6824788.0,64.15699768066406
2010-06-21,98.19999694824219,96.0875015258789,97.5,97.0625,3389428.0,63.99214553833008
2010-06-22,98.8375015258789,94.375,97.0,95.01249694824219,3639224.0,62.64063262939453
2010-06-23,95.48750305175781,92.55000305175781,94.375,93.1875,3767840.0,61.437435150146484
2010-06-24,92.5,88.25,92.19999694824219,91.0374984741211,29461428.0,60.01994705200195
2010-06-25,90.69999694824219,88.7874984741211,90.57499694824219,89.625,7822984.0,59.088714599609375
2010-06-28,90.6624984741211,89.30000305175781,90.0,90.51249694824219,3441680.0,59.67383575439453
2010-06-29,91.25,89.2750015258789,90.0,90.1500015258789,4653972.0,59.434837341308594
2010-06-30,91.625,88.9000015258789,89.7249984741211,91.0374984741211,4196660.0,60.01994705200195
2010-07-01,91.375,89.6624984741211,91.0,90.8499984741211,2451500.0,59.896324157714844
2010-07-02,91.23750305175781,87.875,90.2750015258789,88.23750305175781,5959000.0,58.1739501953125
2010-07-05,89.67500305175781,87.75,87.75,88.8125,1603712.0,58.55305099487305
2010-07-06,90.25,88.4124984741211,88.75,90.0,1845480.0,59.335968017578125
2010-07-07,90.375,88.75,90.0,89.0374984741211,2143340.0,58.701393127441406
2010-07-08,90.42500305175781,89.42500305175781,89.94999694824219,89.88749694824219,2582096.0,59.26176834106445
2010-07-09,91.17500305175781,89.8125,90.0,90.32499694824219,4019368.0,59.550209045410156
2010-07-12,92.5,90.67500305175781,91.25,91.2125015258789,3859896.0,60.13534164428711
2010-07-13,92.0,89.05000305175781,92.0,90.2125015258789,3218068.0,59.476043701171875
2010-07-14,91.0,89.05000305175781,90.4749984741211,89.25,1972088.0,58.84149169921875
2010-07-15,89.86250305175781,89.07499694824219,89.86250305175781,89.4124984741211,1816936.0,58.9486198425293
2010-07-16,93.5,89.4000015258789,89.7249984741211,93.32499694824219,8399136.0,61.528076171875
2010-07-19,95.0,91.6500015258789,92.5,94.57499694824219,4732324.0,62.352210998535156
2010-07-20,95.1624984741211,92.05000305175781,95.0250015258789,92.75,2098508.0,61.148990631103516
2010-07-21,93.57499694824219,92.01249694824219,93.25,92.86250305175781,2262252.0,61.223167419433594
2010-07-22,93.4375,92.38749694824219,92.4124984741211,92.69999694824219,2922484.0,61.11601638793945
2010-07-23,94.44999694824219,92.92500305175781,93.75,93.19999694824219,2691788.0,61.44565963745117
2010-07-26,93.86250305175781,92.5,93.2874984741211,93.48750305175781,853800.0,61.63520050048828
2010-07-27,95.3499984741211,92.98750305175781,93.75,95.125,3693356.0,62.71480941772461
2010-07-28,96.0,92.5875015258789,95.625,93.13749694824219,3258296.0,61.40446472167969
2010-07-29,98.9625015258789,93.6624984741211,95.0,94.51249694824219,15329908.0,62.310977935791016
2010-07-30,98.5,94.5,94.5,98.05000305175781,10248516.0,64.6432113647461
2010-08-02,99.94999694824219,97.55000305175781,99.13749694824219,98.2125015258789,2705800.0,64.7503433227539
2010-08-03,98.80000305175781,97.0250015258789,98.25,98.19999694824219,2129332.0,64.74211120605469
2010-08-04,102.0,97.5,98.0625,100.93800354003906,7891700.0,66.54723358154297
2010-08-05,104.28700256347656,101.25,101.58799743652344,103.58799743652344,10054828.0,68.29436492919922
2010-08-06,104.5,102.58799743652344,103.58799743652344,103.01200103759766,3400668.0,67.91462707519531
2010-08-09,104.5,101.6500015258789,102.94999694824219,104.03700256347656,2971760.0,68.59037780761719
2010-08-10,104.19999694824219,102.68800354003906,103.88700103759766,103.21299743652344,1574052.0,68.047119140625
2010-08-11,103.46299743652344,100.91200256347656,102.5,101.67500305175781,2172020.0,67.03314208984375
2010-08-12,101.0,98.75,98.75,100.3499984741211,1787124.0,66.15957641601562
2010-08-13,103.86299896240234,100.3499984741211,100.3499984741211,102.76200103759766,3584140.0,67.74980163574219
2010-08-16,103.875,99.38749694824219,103.0250015258789,100.32499694824219,2284780.0,66.14310455322266
2010-08-17,102.17500305175781,98.63749694824219,102.17500305175781,99.0875015258789,2298644.0,65.32723236083984
2010-08-18,103.0,98.2249984741211,99.0875015258789,102.28700256347656,2945340.0,67.43663787841797
2010-08-19,103.23799896240234,101.0,102.28700256347656,101.5250015258789,1480288.0,66.93424224853516
2010-08-20,103.25,100.75,101.9749984741211,101.93800354003906,2230840.0,67.20654296875
2010-08-23,103.03700256347656,101.30000305175781,102.26200103759766,102.2750015258789,1205292.0,67.4287109375
2010-08-24,102.94999694824219,101.01200103759766,102.125,102.28700256347656,1441008.0,67.43663787841797
2010-08-25,103.68800354003906,100.81199645996094,102.25,102.38700103759766,4007504.0,67.50255584716797
2010-08-26,105.41200256347656,101.875,103.4749984741211,103.4749984741211,12596468.0,68.21986389160156
2010-08-27,103.4749984741211,100.0,103.4749984741211,100.83799743652344,2399616.0,66.48130798339844
2010-08-30,102.44999694824219,97.5250015258789,102.44999694824219,98.32499694824219,2679856.0,64.82452392578125
2010-08-31,99.25,94.61250305175781,98.25,95.63749694824219,5544012.0,63.052677154541016
2010-09-01,97.125,94.19999694824219,96.0374984741211,96.5250015258789,6853124.0,63.63779830932617
2010-09-02,101.3499984741211,96.625,98.5,100.9749984741211,5708704.0,66.57164001464844
2010-09-03,102.08799743652344,99.7750015258789,101.25,100.5250015258789,2794504.0,66.27494049072266
2010-09-06,102.0,100.0999984741211,100.75,101.46299743652344,2762144.0,66.89336395263672
2010-09-07,101.9749984741211,99.75,101.25,100.46299743652344,3199340.0,66.23407745361328
2010-09-08,101.68800354003906,99.5250015258789,99.7874984741211,101.43800354003906,3534212.0,66.87689971923828
2010-09-09,102.8499984741211,100.9000015258789,101.48799896240234,102.5250015258789,3217908.0,67.59353637695312
2010-09-13,103.69999694824219,102.0,103.43800354003906,102.63700103759766,1976264.0,67.6673583984375
2010-09-14,103.75,101.92500305175781,103.0,102.32499694824219,2007072.0,67.461669921875
2010-09-15,106.17500305175781,94.36250305175781,102.0,105.69999694824219,6247968.0,69.686767578125
2010-09-16,106.46299743652344,103.875,106.05000305175781,104.375,2061360.0,68.81320190429688
2010-09-17,105.75,104.30000305175781,104.375,104.81199645996094,2262320.0,69.10132598876953
2010-09-20,106.0,104.2249984741211,104.94999694824219,105.5250015258789,3099464.0,69.57140350341797
2010-09-21,107.5,104.0,105.75,107.07499694824219,6165932.0,70.59329986572266
2010-09-22,107.98799896240234,104.69999694824219,107.5,105.2750015258789,3836256.0,69.40656280517578
2010-09-23,106.0,100.2750015258789,103.75,102.875,2292356.0,67.82430267333984
2010-09-24,105.69999694824219,102.76200103759766,102.875,105.36299896240234,2952248.0,69.46459197998047
2010-09-27,106.5,103.88700103759766,105.375,104.41200256347656,2101788.0,68.83760833740234
2010-09-28,104.9749984741211,103.125,104.9749984741211,103.51200103759766,2947612.0,68.2442626953125
2010-09-29,105.375,103.43800354003906,104.375,104.30000305175781,2207600.0,68.7637710571289
2010-09-30,106.7249984741211,102.9000015258789,104.9749984741211,105.18800354003906,3811708.0,69.34923553466797
2010-10-01,108.21299743652344,105.1500015258789,105.625,107.7249984741211,4598816.0,71.0218505859375
2010-10-04,110.375,107.44999694824219,107.51200103759766,108.92500305175781,6559352.0,71.81298065185547
2010-10-05,110.8499984741211,107.6500015258789,109.125,108.26200103759766,3818352.0,71.3758544921875
2010-10-06,109.9000015258789,107.66200256347656,109.0,108.43800354003906,2079820.0,71.4919204711914
2010-10-07,109.44999694824219,106.8499984741211,108.5,107.44999694824219,1702752.0,70.84054565429688
2010-10-08,108.75,106.75,107.5,108.28700256347656,1224764.0,71.39234924316406
2010-10-11,109.17500305175781,106.5250015258789,109.0,107.68800354003906,1154308.0,70.99745178222656
2010-10-12,108.57499694824219,106.875,107.75,107.41200256347656,1295540.0,70.81547546386719
2010-10-13,111.75,106.55000305175781,107.5,111.06199645996094,6806636.0,73.22184753417969
2010-10-14,113.875,109.125,111.375,109.71299743652344,3558520.0,72.33248138427734
2010-10-15,112.05000305175781,107.5,110.5,107.8499984741211,2227200.0,71.10424041748047
2010-10-18,111.94999694824219,106.28700256347656,107.75,111.61299896240234,4066656.0,73.58515167236328
2010-10-19,112.0,108.53700256347656,111.75,109.81199645996094,2721300.0,72.39776611328125
2010-10-20,111.18800354003906,106.06199645996094,108.75,106.5250015258789,3060488.0,70.23069763183594
2010-10-21,107.19999694824219,105.125,106.5,105.9000015258789,4760728.0,69.81863403320312
2010-10-22,106.46299743652344,103.30000305175781,106.0,104.21299743652344,3430336.0,70.36758422851562
2010-10-25,106.375,104.33799743652344,104.63700103759766,106.13700103759766,1424816.0,71.666748046875
2010-10-26,106.625,105.03700256347656,106.0,105.76200103759766,1594576.0,71.41352081298828
2010-10-27,105.875,103.76200103759766,105.0250015258789,104.32499694824219,1776400.0,70.44319915771484
2010-10-28,105.0,99.75,103.7750015258789,102.5999984741211,5889116.0,69.27845764160156
2010-10-29,102.25,100.25,102.13700103759766,100.94999694824219,3416932.0,68.16431427001953
2010-11-01,102.25,100.0,101.28700256347656,101.94999694824219,2884776.0,68.83956146240234
2010-11-02,102.25,100.2750015258789,101.94999694824219,101.51200103759766,2741284.0,68.54380798339844
2010-11-03,102.61299896240234,100.75,100.75,101.5250015258789,3960364.0,68.55257415771484
2010-11-04,104.0,101.25,101.25,103.01200103759766,4074184.0,69.55663299560547
2010-11-08,103.75,101.25,102.0,101.41200256347656,1955936.0,68.47628021240234
2010-11-09,102.0,100.56199645996094,101.75,101.21299743652344,2139344.0,68.3418960571289
2010-11-10,102.71299743652344,100.30000305175781,100.30000305175781,101.25,2578936.0,68.36688995361328
2010-11-11,102.0,100.5,102.0,100.66200256347656,1192016.0,67.9698715209961
2010-11-12,101.5999984741211,100.0,100.25,100.61299896240234,1358532.0,67.93675994873047
2010-11-15,101.8499984741211,98.13749694824219,100.0,101.08799743652344,2747656.0,68.25751495361328
2010-11-16,101.875,96.32499694824219,101.75,98.0875015258789,3156624.0,66.23149108886719
2010-11-18,101.17500305175781,97.5,101.17500305175781,98.36250305175781,1931828.0,66.41715240478516
2010-11-19,98.375,91.92500305175781,98.0,94.25,2843744.0,63.64028549194336
2010-11-22,98.23750305175781,92.76249694824219,94.5250015258789,97.5625,3014880.0,65.87699890136719
2010-11-23,99.625,96.07499694824219,97.92500305175781,99.0,4664804.0,66.84764099121094
2010-11-24,99.125,97.01249694824219,98.0,97.625,3555456.0,65.919189453125
2010-11-25,99.5,94.36250305175781,97.0,96.4375,5205576.0,65.11737823486328
2010-11-26,99.875,95.7750015258789,97.0,98.0,4427316.0,66.17239379882812
2010-11-29,99.44999694824219,96.3125,98.51249694824219,98.38749694824219,2234448.0,66.4340591430664
2010-11-30,101.5,96.875,97.0,100.93800354003906,2527028.0,68.15625
2010-12-01,103.5,101.68800354003906,101.75,102.76200103759766,2189460.0,69.38782501220703
2010-12-02,105.08799743652344,102.5,104.375,104.81199645996094,3386256.0,70.77206420898438
2010-12-03,106.875,104.55000305175781,105.0,105.92500305175781,3734464.0,71.52357482910156
2010-12-06,107.75,105.0,106.25,106.53700256347656,3319000.0,71.93682098388672
2010-12-07,109.68800354003906,105.31199645996094,105.31199645996094,108.9749984741211,5127824.0,73.5830307006836
2010-12-08,108.9000015258789,106.91200256347656,108.25,108.26200103759766,4011780.0,73.10161590576172
2010-12-09,108.875,104.875,108.25,106.3499984741211,3422196.0,71.81055450439453
2010-12-10,109.5,105.0,106.0,107.94999694824219,3147728.0,72.89090728759766
2010-12-13,110.16200256347656,107.0250015258789,107.76200103759766,109.41200256347656,4003740.0,73.87812042236328
2010-12-14,111.23799896240234,105.2750015258789,109.25,110.875,4051028.0,74.86593627929688
2010-12-15,112.5,109.5250015258789,109.78700256347656,112.0999984741211,4830808.0,75.69310760498047
2010-12-16,112.875,110.88700103759766,110.88700103759766,112.25,4709040.0,75.79441833496094
2010-12-20,113.0999984741211,108.32499694824219,108.32499694824219,112.28700256347656,2379776.0,75.81938934326172
2010-12-21,113.7249984741211,112.13700103759766,112.93800354003906,113.2249984741211,2879908.0,76.45274353027344
2010-12-22,113.25,110.80000305175781,113.125,112.88700103759766,1977360.0,76.22452545166016
2010-12-23,114.625,112.2750015258789,113.5,114.4000015258789,3424088.0,77.24614715576172
2010-12-24,114.5,112.75,112.83799743652344,113.76200103759766,2114260.0,76.81535339355469
2010-12-27,114.42500305175781,112.69999694824219,114.42500305175781,113.1500015258789,938476.0,76.4021224975586
2010-12-28,115.01200103759766,112.31199645996094,112.82499694824219,114.875,1948436.0,77.56689453125
2010-12-29,115.18800354003906,113.4749984741211,114.9749984741211,114.32499694824219,2315432.0,77.19550323486328
2010-12-30,115.01200103759766,113.2750015258789,114.375,114.86299896240234,3912636.0,77.55879974365234
2010-12-31,114.9749984741211,113.56199645996094,114.0,114.06199645996094,1482424.0,77.0179214477539
2011-01-03,115.0,112.81199645996094,115.0,113.53700256347656,1763960.0,76.66341400146484
2011-01-04,115.98799896240234,112.9749984741211,113.75,115.28700256347656,2118248.0,77.84506225585938
2011-01-05,118.75,115.0,115.25,118.08799743652344,5206448.0,79.73638153076172
2011-01-06,120.36299896240234,118.51200103759766,118.58799743652344,119.42500305175781,3605056.0,80.63916778564453
2011-01-07,122.25,115.25,119.75,116.31199645996094,5623508.0,78.53719329833984
2011-01-10,118.6500015258789,114.75,116.58799743652344,116.2249984741211,2512036.0,78.47843933105469
2011-01-11,123.17500305175781,115.75,116.2249984741211,118.82499694824219,9608028.0,80.2340316772461
2011-01-12,121.25,116.68800354003906,119.25,119.16200256347656,5377136.0,80.46160125732422
2011-01-13,120.44999694824219,114.68800354003906,117.75,116.18800354003906,5567776.0,78.45345306396484
2011-01-14,120.0,115.58799743652344,115.75,117.6500015258789,3733116.0,79.44064331054688
2011-01-17,119.71299743652344,115.5999984741211,116.5250015258789,119.0999984741211,2836656.0,80.41973114013672
2011-01-18,123.75,119.5,119.5,122.18800354003906,4606684.0,82.50482177734375
2011-01-19,129.28799438476562,125.7249984741211,125.9000015258789,127.01200103759766,13229200.0,85.76214599609375
2011-01-20,128.5,123.80000305175781,125.5,127.71299743652344,9301052.0,86.23544311523438
2011-01-21,127.67500305175781,124.375,126.75,124.88700103759766,2748028.0,84.32725524902344
2011-01-24,128.125,125.57499694824219,127.5,127.03700256347656,4157024.0,87.17507934570312
2011-01-25,128.0,124.68800354003906,127.0,127.125,4004700.0,87.23544311523438
2011-01-27,128.5,125.8499984741211,127.0,126.38700103759766,4323848.0,86.72900390625
2011-01-28,128.0,121.69999694824219,126.75,123.32499694824219,4540688.0,84.62782287597656
2011-01-31,123.42500305175781,119.5,121.1500015258789,122.68800354003906,3062924.0,84.19071197509766
2011-02-01,123.875,120.4000015258789,123.5999984741211,121.13700103759766,1960824.0,83.12638854980469
2011-02-02,125.86299896240234,121.41200256347656,124.08799743652344,124.55000305175781,3296436.0,85.46845245361328
2011-02-03,125.69999694824219,121.57499694824219,124.5250015258789,122.7750015258789,3492820.0,84.25041961669922
2011-02-04,123.0,119.5,123.0,120.08799743652344,3796984.0,82.40653991699219
2011-02-07,121.73799896240234,117.05000305175781,120.75,119.42500305175781,2543044.0,81.95159149169922
2011-02-08,119.9749984741211,115.53700256347656,119.5,116.36299896240234,3292400.0,79.85037994384766
2011-02-09,116.75,112.875,114.7750015258789,115.67500305175781,3295320.0,79.37826538085938
2011-02-10,119.67500305175781,115.21299743652344,115.5,117.43800354003906,3084956.0,80.58808135986328
2011-02-11,118.58799743652344,113.0,113.0,117.375,3752584.0,80.54484558105469
2011-02-14,122.4749984741211,116.25,117.55000305175781,120.56199645996094,4540248.0,82.73179626464844
2011-02-15,122.48799896240234,118.08799743652344,120.5,120.75,3449144.0,82.8608169555664
2011-02-16,121.46299743652344,117.76200103759766,121.46299743652344,118.43800354003906,2777548.0,81.27429962158203
2011-02-17,119.18800354003906,116.25,118.25,116.86299896240234,3841848.0,80.1935043334961
2011-02-18,117.5,112.875,117.31199645996094,114.4000015258789,10064364.0,78.50334167480469
2011-02-21,116.875,111.68800354003906,113.75,116.2750015258789,8976980.0,79.79000091552734
2011-02-22,116.0999984741211,113.5250015258789,115.25,115.0,4359160.0,78.91507720947266
2011-02-23,116.4749984741211,113.2750015258789,114.11299896240234,114.91200256347656,3250960.0,78.85469055175781
2011-02-24,115.875,106.375,114.5,110.2249984741211,16981564.0,75.63836669921875
2011-02-25,112.1500015258789,108.5999984741211,110.5,111.4749984741211,3191652.0,76.49615478515625
2011-02-28,115.5,108.75,111.82499694824219,110.61299896240234,2431036.0,75.90463256835938
2011-03-01,118.19999694824219,109.17500305175781,111.25,117.18800354003906,5109796.0,80.41651916503906
2011-03-03,116.25,113.2750015258789,115.05000305175781,115.11299896240234,3417636.0,78.99259948730469
2011-03-04,117.19999694824219,115.26200103759766,115.26200103759766,115.71299743652344,2473024.0,79.40434265136719
2011-03-07,115.375,111.81199645996094,114.375,112.9749984741211,3284216.0,77.52547454833984
2011-03-08,116.98799896240234,112.88700103759766,112.88700103759766,116.0,3639092.0,79.60128021240234
2011-03-09,117.375,114.9000015258789,115.43800354003906,116.125,1469756.0,79.68706512451172
2011-03-10,115.75,113.4000015258789,115.75,114.23799896240234,1916248.0,78.39217376708984
2011-03-11,114.5,111.875,113.0250015258789,113.7249984741211,1678540.0,78.04015350341797
2011-03-14,116.46299743652344,112.57499694824219,112.80000305175781,116.1500015258789,1579500.0,79.70419311523438
2011-03-15,115.0,111.13700103759766,113.5,113.875,3762616.0,78.14307403564453
2011-03-16,116.25,114.0,114.0,116.05000305175781,3145884.0,79.6355972290039
2011-03-17,116.43800354003906,113.17500305175781,115.0,114.46299743652344,4237992.0,78.54656982421875
2011-03-18,115.94999694824219,111.38700103759766,115.05000305175781,112.57499694824219,2974972.0,77.2509994506836
2011-03-21,113.9000015258789,112.1500015258789,112.83799743652344,112.73799896240234,1934844.0,77.36283111572266
2011-03-22,113.57499694824219,112.5,113.07499694824219,113.01200103759766,2459780.0,77.55086517333984
2011-03-23,114.44999694824219,112.55000305175781,112.96299743652344,113.61299896240234,3577348.0,77.96326446533203
2011-03-24,115.4749984741211,113.9000015258789,113.93800354003906,115.0999984741211,1647364.0,78.98369598388672
2011-03-25,119.71299743652344,115.0250015258789,115.0250015258789,117.81199645996094,4662664.0,80.84471893310547
2011-03-28,119.94999694824219,116.5,116.92500305175781,119.21299743652344,3615188.0,81.80611419677734
2011-03-29,120.75,118.51200103759766,119.75,120.0,3917004.0,82.34616088867188
2011-03-30,121.4000015258789,117.80000305175781,120.30000305175781,119.07499694824219,4872560.0,81.71138763427734
2011-03-31,121.25,116.19999694824219,119.01200103759766,119.48799896240234,6580500.0,81.99480438232422
2011-04-01,119.25,116.0,119.11299896240234,116.78700256347656,2213416.0,80.14136505126953
2011-04-04,122.2249984741211,117.0,117.0,121.30000305175781,3696084.0,83.23824310302734
2011-04-05,123.0999984741211,120.03700256347656,121.78700256347656,121.69999694824219,2153052.0,83.51272583007812
2011-04-06,124.17500305175781,121.0,121.75,122.92500305175781,5984004.0,84.35336303710938
2011-04-07,125.0,122.25,122.51200103759766,124.46299743652344,2383700.0,85.40872955322266
2011-04-08,125.75,120.9000015258789,124.5,121.18800354003906,1993212.0,83.16138458251953
2011-04-11,123.5999984741211,120.01200103759766,121.01200103759766,122.82499694824219,2426640.0,84.28472900390625
2011-04-13,125.93800354003906,121.63700103759766,121.63700103759766,124.32499694824219,3776508.0,85.31405639648438
2011-04-15,124.96299743652344,119.7750015258789,124.75,120.67500305175781,4065600.0,82.80935668945312
2011-04-18,123.75,115.0250015258789,120.82499694824219,115.76200103759766,4171144.0,79.43797302246094
2011-04-19,119.96299743652344,116.25,116.25,119.13700103759766,2245856.0,81.75395202636719
2011-04-20,131.5,125.375,125.375,130.71200561523438,27525060.0,89.6969223022461
2011-04-21,132.0,129.21200561523438,130.71200561523438,129.75,7735960.0,89.03678131103516
2011-04-25,130.36300659179688,123.26200103759766,123.26200103759766,128.77499389648438,3222984.0,89.75115966796875
2011-04-26,129.5500030517578,127.18800354003906,128.01199340820312,129.125,2516028.0,89.99510955810547
2011-04-27,129.98800659179688,128.46200561523438,129.98800659179688,129.01199340820312,1562236.0,89.91634368896484
2011-04-28,130.97500610351562,127.51200103759766,129.25,128.0749969482422,3764672.0,89.2632827758789
2011-04-29,131.10000610351562,128.0,128.125,130.3000030517578,3163448.0,90.81401824951172
2011-05-02,131.72500610351562,129.83700561523438,130.75,130.125,3676200.0,90.69208526611328
2011-05-03,129.98800659179688,127.4749984741211,129.125,128.75,3105704.0,89.73374938964844
2011-05-04,128.18800354003906,123.8499984741211,127.5250015258789,124.66200256347656,3550544.0,86.88456726074219
2011-05-05,124.93800354003906,122.5250015258789,122.75,124.11299896240234,4233320.0,86.50193786621094
2011-05-06,125.625,124.0,124.17500305175781,125.08799743652344,2380036.0,87.18146514892578
2011-05-09,127.2249984741211,124.25,124.375,124.8499984741211,2342984.0,87.01559448242188
2011-05-10,127.17500305175781,124.19999694824219,125.61299896240234,125.7750015258789,1853720.0,87.66029357910156
2011-05-11,126.94999694824219,125.4000015258789,125.4000015258789,126.33799743652344,856392.0,88.05266571044922
2011-05-12,127.05000305175781,123.25,123.25,126.2249984741211,5628568.0,87.97391510009766
2011-05-13,128.0,124.9749984741211,125.28700256347656,126.18800354003906,2843012.0,87.94812774658203
2011-05-16,126.32499694824219,124.4000015258789,126.0,124.9000015258789,1220572.0,87.05045318603516
2011-05-17,126.91200256347656,124.5250015258789,125.5,125.7750015258789,1817940.0,87.66029357910156
2011-05-18,126.5,125.375,126.5,126.0250015258789,3189328.0,87.83452606201172
2011-05-19,127.3499984741211,125.92500305175781,126.25,126.71299743652344,3443972.0,88.31404113769531
2011-05-20,126.875,125.17500305175781,126.875,126.48799896240234,901068.0,88.15721130371094
2011-05-23,125.98799896240234,122.7750015258789,125.5,123.41200256347656,874748.0,86.01337432861328
2011-05-24,123.5999984741211,120.55000305175781,122.51200103759766,122.71299743652344,2368548.0,85.52619171142578
2011-05-25,123.43800354003906,120.375,122.5,122.83799743652344,1819912.0,85.61331939697266
2011-05-26,125.41200256347656,122.1500015258789,122.51200103759766,124.81199645996094,3789232.0,86.98912811279297
2011-05-27,129.375,125.05000305175781,125.05000305175781,127.18800354003906,3230980.0,88.64508819580078
2011-05-30,128.75,126.08799743652344,127.2249984741211,127.21299743652344,1521540.0,88.66251373291016
2011-05-31,129.25,127.2249984741211,127.2249984741211,128.6999969482422,3966884.0,89.69886779785156
2011-06-01,129.0,127.25,127.8499984741211,128.60000610351562,1150796.0,89.62918853759766
2011-06-02,128.81199645996094,127.17500305175781,127.25,128.4250030517578,1230756.0,89.50724792480469
2011-06-03,129.375,127.2249984741211,128.01199340820312,128.08700561523438,1516668.0,89.27165985107422
2011-06-06,128.5,126.26200103759766,127.01200103759766,127.375,1141176.0,88.77539825439453
2011-06-07,128.73800659179688,126.01200103759766,126.01200103759766,127.94999694824219,1614776.0,89.17617797851562
2011-06-08,128.1750030517578,127.13700103759766,128.0,127.73799896240234,642400.0,89.02841186523438
2011-06-09,127.23799896240234,124.42500305175781,125.92500305175781,126.92500305175781,1814400.0,88.4617919921875
2011-06-10,127.13700103759766,125.2750015258789,126.0,125.71299743652344,720624.0,87.61705017089844
2011-06-13,126.5,124.125,125.25,125.08799743652344,1490548.0,87.18146514892578
2011-06-14,127.32499694824219,125.5250015258789,126.0,126.9000015258789,1209236.0,88.44438171386719
2011-06-15,127.3499984741211,124.5250015258789,126.25,124.80000305175781,1673208.0,86.98074340820312
2011-06-16,124.44999694824219,121.68800354003906,124.44999694824219,122.26200103759766,2491304.0,85.21183776855469
2011-06-17,123.32499694824219,118.75,122.01200103759766,119.98799896240234,3937452.0,83.6269760131836
2011-06-20,121.0,109.98799896240234,120.5,116.2750015258789,5147044.0,81.03914642333984
2011-06-21,117.25,112.98799896240234,117.25,116.26200103759766,5531680.0,81.03008270263672
2011-06-22,117.5,114.5250015258789,116.38700103759766,115.8499984741211,2097880.0,80.74295043945312
2011-06-23,118.5250015258789,114.78700256347656,115.32499694824219,117.66200256347656,2605116.0,82.00584411621094
2011-06-24,123.66200256347656,118.30000305175781,118.30000305175781,123.19999694824219,3968564.0,85.86559295654297
2011-06-27,124.125,121.55000305175781,121.56199645996094,122.58799743652344,1810108.0,85.43907165527344
2011-06-28,124.375,120.21299743652344,123.98799896240234,122.46299743652344,3530532.0,85.35194396972656
2011-06-29,123.9749984741211,121.03700256347656,123.42500305175781,122.19999694824219,2832376.0,85.16863250732422
2011-06-30,124.9749984741211,122.375,122.5,123.68800354003906,4528380.0,86.20572662353516
2011-07-01,125.875,123.75,123.91200256347656,124.05000305175781,1513268.0,86.45801544189453
2011-07-04,125.25,124.26200103759766,125.0,124.7249984741211,592820.0,86.92845916748047
2011-07-05,126.98799896240234,124.6500015258789,125.0,126.6500015258789,2149012.0,88.2701187133789
2011-07-06,128.10000610351562,125.5,126.80000305175781,125.8499984741211,1725576.0,87.7125473022461
2011-07-07,127.75,125.16200256347656,126.06199645996094,127.4000015258789,2041216.0,88.79285430908203
2011-07-08,128.11300659179688,125.26200103759766,127.5,125.56199645996094,1521372.0,87.51182556152344
2011-07-11,126.8499984741211,122.75,126.0,123.30000305175781,1420352.0,85.935302734375
2011-07-12,123.5999984741211,120.73799896240234,122.25,122.88700103759766,4389860.0,85.6474609375
2011-07-13,124.19999694824219,122.5,123.0250015258789,123.71299743652344,1499404.0,86.22315979003906
2011-07-14,124.0,122.31199645996094,122.80000305175781,123.05000305175781,1657744.0,85.76107788085938
