Date,High,Low,Open,Close,Volume,Adj Close
2009-06-16,248.5,235.0,240.0,246.14999389648438,1054072.0,180.23545837402344
2009-06-17,255.9499969482422,240.0,249.0,242.60000610351562,1063722.0,177.63612365722656
2009-06-18,244.8000030517578,226.0,243.0,230.9499969482422,604062.0,169.10574340820312
2009-06-19,239.60000610351562,230.10000610351562,232.0,234.3000030517578,1093491.0,171.55870056152344
2009-06-22,244.60000610351562,235.14999389648438,236.0,237.3000030517578,441360.0,173.7553253173828
2009-06-23,237.89999389648438,228.25,234.89999389648438,229.89999389648438,600074.0,168.3369140625
2009-06-24,237.0,228.14999389648438,232.0,233.10000610351562,422496.0,170.68003845214844
2009-06-25,236.4499969482422,222.0,235.0,224.60000610351562,1372959.0,164.4561767578125
2009-06-26,231.0,225.0,226.0,227.9499969482422,583424.0,166.9091033935547
2009-06-29,231.60000610351562,222.89999389648438,230.0,224.5500030517578,624115.0,164.4195556640625
2009-06-30,229.89999389648438,215.89999389648438,229.89999389648438,217.35000610351562,585262.0,159.1475830078125
2009-07-01,221.8000030517578,217.0500030517578,220.0,220.85000610351562,370237.0,161.71035766601562
2009-07-02,227.85000610351562,219.8000030517578,223.0,221.0,774948.0,161.82020568847656
2009-07-03,227.8000030517578,215.0500030517578,215.0500030517578,225.85000610351562,321308.0,165.37144470214844
2009-07-06,229.89999389648438,212.0,228.8000030517578,213.14999389648438,506124.0,156.072265625
2009-07-07,218.0,211.10000610351562,214.89999389648438,212.75,380822.0,155.7793731689453
2009-07-08,214.0,200.14999389648438,214.0,203.25,664205.0,148.8233184814453
2009-07-09,208.39999389648438,203.0500030517578,203.89999389648438,205.75,449380.0,150.6538543701172
2009-07-10,209.89999389648438,196.14999389648438,207.0,199.35000610351562,596094.0,145.96768188476562
2009-07-13,203.0,194.10000610351562,196.0500030517578,196.4499969482422,892018.0,143.84423828125
2009-07-14,197.5500030517578,189.0,193.85000610351562,195.25,761822.0,149.82974243164062
2009-07-15,207.5,197.60000610351562,199.8000030517578,206.0500030517578,1135286.0,158.11740112304688
2009-07-16,209.75,202.1999969482422,209.6999969482422,204.89999389648438,927689.0,157.23492431640625
2009-07-17,208.1999969482422,204.6999969482422,206.0,206.5500030517578,592474.0,158.50106811523438
2009-07-20,211.8000030517578,207.35000610351562,210.0,210.14999389648438,285432.0,161.26364135742188
2009-07-21,214.0,209.75,210.10000610351562,212.4499969482422,677875.0,163.02857971191406
2009-07-22,215.89999389648438,210.1999969482422,214.9499969482422,211.5500030517578,789620.0,162.33792114257812
2009-07-23,220.64999389648438,212.10000610351562,214.0,218.89999389648438,894790.0,167.9781494140625
2009-07-24,231.4499969482422,221.0,221.0,229.25,702639.0,175.92047119140625
2009-07-27,235.60000610351562,226.6999969482422,231.0,229.5,629216.0,176.1123046875
2009-07-28,245.60000610351562,229.0,231.85000610351562,244.10000610351562,1210547.0,187.31594848632812
2009-07-29,249.5,230.0500030517578,241.14999389648438,244.39999389648438,1180893.0,187.54615783691406
2009-07-30,243.8000030517578,232.6999969482422,241.0,239.4499969482422,1317597.0,183.74766540527344
2009-07-31,259.3500061035156,242.0,242.0,254.14999389648438,1914294.0,195.02809143066406
2009-08-03,259.0,245.5500030517578,256.5,257.1499938964844,697266.0,197.33018493652344
2009-08-04,259.8999938964844,250.5500030517578,259.0,255.5500030517578,684989.0,196.10243225097656
2009-08-05,259.79998779296875,248.1999969482422,255.5,257.70001220703125,872844.0,197.7522735595703
2009-08-06,265.95001220703125,253.0,257.70001220703125,261.3500061035156,1907219.0,200.55316162109375
2009-08-07,269.8999938964844,253.5,263.0,257.6499938964844,1646094.0,197.7138671875
2009-08-10,261.79998779296875,244.5,260.0,247.85000610351562,604130.0,190.19363403320312
2009-08-11,259.5,244.10000610351562,244.10000610351562,256.54998779296875,567306.0,196.86976623535156
2009-08-12,263.79998779296875,249.0,251.0,260.1499938964844,772172.0,199.63230895996094
2009-08-13,271.8500061035156,263.0,265.0,265.75,1067419.0,203.92962646484375
2009-08-14,269.79998779296875,256.1000061035156,268.0,259.3999938964844,547202.0,199.05679321289062
2009-08-17,258.6499938964844,243.5,255.0,246.75,457615.0,189.34950256347656
2009-08-18,251.89999389648438,242.60000610351562,246.5500030517578,244.10000610351562,856323.0,187.31594848632812
2009-08-19,259.8999938964844,240.10000610351562,259.8999938964844,243.89999389648438,724885.0,187.16249084472656
2009-08-20,249.0,242.3000030517578,249.0,244.1999969482422,581532.0,187.39268493652344
2009-08-21,249.39999389648438,241.14999389648438,243.0,247.1999969482422,468830.0,189.69482421875
2009-08-24,258.79998779296875,249.0,250.5,256.5,839329.0,196.8314208984375
2009-08-25,260.0,250.75,256.0,251.9499969482422,403208.0,193.33984375
2009-08-26,256.8999938964844,252.25,255.0500030517578,254.0,216724.0,194.9129638671875
2009-08-27,256.0,249.1999969482422,256.0,250.5,351566.0,192.22715759277344
2009-08-28,256.0,249.0,251.0500030517578,249.85000610351562,328565.0,191.7283935546875
2009-08-31,252.4499969482422,246.10000610351562,248.6999969482422,248.1999969482422,281130.0,190.46218872070312
2009-09-01,254.8000030517578,243.14999389648438,252.85000610351562,244.1999969482422,502942.0,187.39268493652344
2009-09-02,248.4499969482422,240.0,241.0,241.0,221310.0,184.93711853027344
2009-09-03,247.6999969482422,241.60000610351562,243.0,242.60000610351562,528912.0,186.16494750976562
2009-09-04,249.6999969482422,244.5500030517578,246.0,246.89999389648438,453579.0,189.46461486816406
2009-09-07,255.6999969482422,248.25,250.0,254.0,341822.0,194.9129638671875
2009-09-08,264.8999938964844,253.10000610351562,258.0,258.95001220703125,1117355.0,198.71148681640625
2009-09-09,261.8999938964844,250.39999389648438,259.0,253.75,555484.0,194.7211456298828
2009-09-10,304.5,254.6999969482422,257.8999938964844,260.8999938964844,1517369.0,200.2078399658203
2009-09-11,266.5,255.60000610351562,263.0,258.20001220703125,771901.0,198.13595581054688
2009-09-14,259.70001220703125,252.75,259.1000061035156,253.75,236115.0,194.7211456298828
2009-09-15,266.0,255.1999969482422,259.0,264.8999938964844,488974.0,203.27735900878906
2009-09-16,275.0,267.0,267.0,274.04998779296875,1147267.0,210.2987823486328
2009-09-17,279.0,262.1499938964844,278.0,265.25,820442.0,203.54592895507812
2009-09-18,273.8500061035156,262.29998779296875,265.25,269.29998779296875,493447.0,206.65377807617188
2009-09-22,273.25,268.1499938964844,271.8500061035156,269.29998779296875,228386.0,206.65377807617188
2009-09-23,271.45001220703125,261.25,268.6000061035156,262.8500061035156,478266.0,201.7042236328125
2009-09-24,269.8999938964844,256.5,260.0,266.0,567262.0,204.12147521972656
2009-09-25,276.6499938964844,260.0,265.0,274.45001220703125,428699.0,210.60577392578125
2009-09-29,281.8999938964844,275.0,278.79998779296875,279.0,589283.0,214.09730529785156
2009-09-30,283.3999938964844,279.20001220703125,279.6000061035156,281.3500061035156,605010.0,215.9006805419922
2009-10-01,284.79998779296875,280.0,281.0,282.04998779296875,377886.0,216.4377899169922
2009-10-05,282.0,276.3999938964844,281.0,278.1499938964844,197753.0,213.44503784179688
2009-10-06,282.0,270.0,280.0,276.25,245654.0,211.9870147705078
2009-10-07,289.8999938964844,276.25,276.5,282.1000061035156,561155.0,216.47618103027344
2009-10-08,286.6000061035156,278.3500061035156,284.6000061035156,279.5,288071.0,214.4810028076172
2009-10-09,283.0,277.54998779296875,280.0,280.70001220703125,283007.0,215.40184020996094
2009-10-12,282.0,275.0,282.0,277.1000061035156,192760.0,212.6393280029297
2009-10-13,277.0,277.0,277.0,277.0,0.0,212.56259155273438
2009-10-14,284.3999938964844,278.5,279.0,282.25,228640.0,216.59127807617188
2009-10-15,294.0,285.0,286.1499938964844,292.1000061035156,642416.0,224.1499481201172
2009-10-16,295.5,289.0,293.0,293.3999938964844,227486.0,225.1475067138672
2009-10-20,293.0,285.1000061035156,292.0,287.1499938964844,180674.0,220.3514404296875
2009-10-21,288.6000061035156,280.29998779296875,285.6000061035156,282.04998779296875,158379.0,216.4377899169922
2009-10-22,285.5,276.29998779296875,280.0,280.0,164887.0,214.86471557617188
2009-10-23,285.5,280.20001220703125,284.79998779296875,282.8500061035156,130283.0,217.0517120361328
2009-10-26,285.0,278.04998779296875,285.0,280.54998779296875,92780.0,215.2867431640625
2009-10-27,282.0,271.5,276.6000061035156,273.1499938964844,288223.0,209.608154296875
2009-10-28,275.0,267.1000061035156,274.0,269.0,395985.0,206.423583984375
2009-10-29,266.8999938964844,248.5,266.0,251.0,641737.0,192.61085510253906
2009-10-30,266.8500061035156,251.5,254.9499969482422,262.8500061035156,755478.0,201.7042236328125
2009-11-03,263.0,255.64999389648438,263.0,258.20001220703125,379217.0,198.13595581054688
2009-11-04,264.79998779296875,257.0,257.0,263.79998779296875,201474.0,202.43321228027344
2009-11-05,265.5,259.5,262.0,264.25,114712.0,202.77853393554688
2009-11-06,281.8999938964844,263.5,266.3999938964844,278.0,706106.0,213.3299560546875
2009-11-09,282.0,268.54998779296875,282.0,277.8999938964844,517069.0,213.25318908691406
2009-11-10,282.0,274.5,282.0,276.29998779296875,216188.0,212.02537536621094
2009-11-11,293.70001220703125,274.5,277.5,286.1499938964844,430782.0,219.5840301513672
2009-11-12,289.20001220703125,283.1000061035156,286.20001220703125,285.25,272853.0,218.89340209960938
2009-11-13,290.1000061035156,278.5,290.1000061035156,280.79998779296875,137575.0,215.4785919189453
2009-11-16,285.75,281.1000061035156,282.0,282.20001220703125,125100.0,216.5529327392578
2009-11-17,286.79998779296875,280.3999938964844,282.29998779296875,284.3500061035156,92403.0,218.20278930664062
2009-11-18,286.8999938964844,281.20001220703125,281.20001220703125,282.29998779296875,146563.0,216.62965393066406
2009-11-19,284.5,274.0,282.29998779296875,275.45001220703125,145865.0,211.3731231689453
2009-11-20,286.45001220703125,273.0,273.0,284.1000061035156,293475.0,218.01095581054688
2009-11-23,284.95001220703125,278.20001220703125,284.20001220703125,281.25,210123.0,215.8238983154297
2009-11-24,291.54998779296875,280.20001220703125,281.95001220703125,288.8999938964844,303542.0,221.69430541992188
2009-11-25,292.95001220703125,283.1499938964844,290.3500061035156,284.3500061035156,200088.0,218.20278930664062
2009-11-26,287.6499938964844,280.3500061035156,283.0,282.29998779296875,159385.0,216.62965393066406
2009-11-27,284.0,273.0,278.8999938964844,277.54998779296875,180946.0,212.984619140625
2009-11-30,284.8999938964844,279.3999938964844,282.54998779296875,281.1499938964844,92480.0,215.7471923828125
2009-12-01,299.8999938964844,280.1000061035156,280.1000061035156,293.8500061035156,467039.0,225.49281311035156
2009-12-02,307.79998779296875,291.29998779296875,296.0,305.29998779296875,944614.0,234.27923583984375
2009-12-03,318.8999938964844,308.1499938964844,310.0,315.5,1501946.0,242.10647583007812
2009-12-04,324.0,316.0,317.0,318.70001220703125,610517.0,244.5620574951172
2009-12-07,321.5,311.04998779296875,321.25,315.1499938964844,396133.0,241.837890625
2009-12-08,328.3999938964844,314.6000061035156,315.0,325.20001220703125,815697.0,249.5500030517578
2009-12-09,325.5,318.25,325.5,320.8999938964844,584646.0,246.25025939941406
2009-12-10,321.79998779296875,314.1000061035156,320.0,317.6000061035156,287594.0,243.7179718017578
2009-12-11,320.95001220703125,314.1000061035156,318.5,315.0,350829.0,241.7227783203125
2009-12-14,318.0,313.6000061035156,314.5,315.45001220703125,142406.0,242.068115234375
2009-12-15,321.5,311.04998779296875,311.8999938964844,313.54998779296875,220931.0,240.6100616455078
2009-12-16,320.3500061035156,310.0,311.5,317.3500061035156,280455.0,243.52609252929688
2009-12-17,328.79998779296875,317.29998779296875,317.5,327.29998779296875,543702.0,251.16148376464844
2009-12-18,330.8999938964844,317.8500061035156,327.0,319.6499938964844,307415.0,245.2910919189453
2009-12-21,324.8999938964844,314.5,320.0,315.0,136299.0,241.7227783203125
2009-12-22,319.75,310.5,318.79998779296875,313.5,174575.0,240.5717010498047
2010-01-04,326.5,319.29998779296875,325.1000061035156,325.1499938964844,378946.0,249.5116424560547
2010-01-05,332.0,326.1000061035156,328.0,329.8999938964844,372564.0,253.1566162109375
2010-01-06,336.20001220703125,328.04998779296875,332.3500061035156,328.3999938964844,346131.0,252.00559997558594
2010-01-07,329.8999938964844,320.04998779296875,328.0,321.6000061035156,280690.0,246.78749084472656
2010-01-08,327.5,315.0,322.0,317.1000061035156,459436.0,243.33424377441406
2010-01-11,324.3500061035156,316.6000061035156,319.0,319.70001220703125,493177.0,245.32948303222656
2010-01-12,321.45001220703125,309.0,320.0,310.25,428327.0,238.0777130126953
2010-01-13,316.45001220703125,305.0,305.0,315.20001220703125,265723.0,241.87631225585938
2010-01-14,319.3999938964844,310.0,310.0,315.6000061035156,151074.0,242.18321228027344
2010-01-15,319.5,311.04998779296875,316.0,312.1499938964844,606691.0,239.53573608398438
2010-01-18,319.8999938964844,306.0,315.0,317.5,469837.0,243.6412353515625
2010-01-19,324.0,315.0,319.8999938964844,316.6000061035156,1149658.0,242.9505615234375
2010-01-20,319.75,311.0,319.75,312.95001220703125,348568.0,240.149658203125
2010-01-21,317.45001220703125,309.0,315.0,311.0,475080.0,238.6533203125
2010-01-22,313.6499938964844,297.04998779296875,308.6000061035156,310.6000061035156,510921.0,238.34634399414062
2010-01-25,310.45001220703125,301.5,302.1000061035156,306.1000061035156,479301.0,234.89315795898438
2010-01-27,308.6000061035156,289.25,305.0,291.3500061035156,564238.0,223.5743865966797
2010-01-28,299.6499938964844,280.5,295.04998779296875,283.1499938964844,375265.0,217.28192138671875
2010-01-29,299.70001220703125,276.04998779296875,282.79998779296875,296.8500061035156,1034264.0,227.7949676513672
2010-02-01,308.1000061035156,296.54998779296875,300.0,305.8999938964844,344871.0,234.73968505859375
2010-02-02,309.45001220703125,295.1000061035156,307.70001220703125,296.70001220703125,270664.0,227.67982482910156
2010-02-03,303.8999938964844,300.0,300.04998779296875,302.54998779296875,156459.0,232.16897583007812
2010-02-04,305.3999938964844,295.54998779296875,300.1000061035156,298.29998779296875,241081.0,228.9076385498047
2010-02-05,295.0,279.04998779296875,295.0,286.04998779296875,685783.0,219.50730895996094
2010-02-08,293.8999938964844,285.1000061035156,285.1000061035156,292.5,198850.0,224.4568634033203
2010-02-09,299.6000061035156,291.0,296.0,297.3999938964844,159208.0,228.2169647216797
2010-02-10,300.8500061035156,289.3999938964844,299.0,290.04998779296875,212529.0,222.5767822265625
2010-02-11,294.0,286.5,292.0,287.70001220703125,1097283.0,220.7734832763672
2010-02-15,291.70001220703125,282.0,286.0,283.29998779296875,287666.0,217.3970184326172
2010-02-16,287.0,281.0,286.0,285.95001220703125,249619.0,219.4305877685547
2010-02-17,290.0,285.0,290.0,287.45001220703125,581539.0,220.58163452148438
2010-02-18,299.3999938964844,285.95001220703125,288.0,291.79998779296875,939893.0,223.919677734375
2010-02-19,303.3999938964844,281.8999938964844,297.0,295.8999938964844,1907164.0,227.06594848632812
2010-02-22,304.79998779296875,282.54998779296875,298.1000061035156,285.45001220703125,745210.0,219.04689025878906
2010-02-23,289.1499938964844,283.5,286.0,284.95001220703125,238825.0,218.6632080078125
2010-02-24,287.8999938964844,282.5,284.1000061035156,284.20001220703125,431693.0,218.087646484375
2010-02-25,289.79998779296875,273.75,287.8999938964844,280.8999938964844,4982823.0,215.55531311035156
2010-02-26,295.0,278.0,278.0,288.0,797002.0,221.00367736816406
2010-03-02,292.8999938964844,284.5,290.0,285.70001220703125,314206.0,219.2387237548828
2010-03-03,300.8500061035156,285.6000061035156,286.5,298.95001220703125,882404.0,229.40646362304688
2010-03-04,309.0,298.54998779296875,300.0,307.8500061035156,949782.0,236.23609924316406
2010-03-05,310.3500061035156,305.5,309.29998779296875,308.0,365930.0,236.35116577148438
2010-03-08,319.3999938964844,308.0,311.0,317.70001220703125,772302.0,243.79469299316406
2010-03-09,318.45001220703125,310.0,315.3999938964844,311.54998779296875,355029.0,239.0753173828125
2010-03-10,315.1000061035156,307.29998779296875,309.95001220703125,311.70001220703125,218241.0,239.19046020507812
2010-03-11,312.6000061035156,301.6499938964844,301.6499938964844,308.54998779296875,394758.0,236.773193359375
2010-03-12,310.70001220703125,303.1000061035156,309.0,305.1000061035156,111084.0,234.12576293945312
2010-03-15,312.75,303.0,303.25,311.75,321232.0,239.22879028320312
2010-03-16,314.8999938964844,307.1499938964844,311.75,312.8500061035156,266249.0,240.07293701171875
2010-03-17,316.79998779296875,311.25,311.25,313.79998779296875,311927.0,240.8019561767578
2010-03-18,318.0,310.04998779296875,315.0,311.45001220703125,200586.0,238.9986572265625
2010-03-19,312.0,307.0,312.0,307.95001220703125,190372.0,236.31277465820312
2010-03-22,314.6000061035156,303.29998779296875,303.29998779296875,309.75,409070.0,237.694091796875
2010-03-23,314.8999938964844,310.1499938964844,314.8999938964844,311.54998779296875,302209.0,239.0753173828125
2010-03-25,310.04998779296875,300.1000061035156,310.04998779296875,302.5,601690.0,232.13063049316406
2010-03-26,316.1000061035156,304.20001220703125,307.70001220703125,314.1499938964844,445653.0,241.07049560546875
2010-03-29,321.0,310.54998779296875,314.95001220703125,319.79998779296875,542578.0,245.40618896484375
2010-03-30,324.0,315.5,321.79998779296875,319.8999938964844,892845.0,245.48291015625
2010-03-31,331.8500061035156,318.25,320.0,328.1499938964844,1078434.0,251.81375122070312
2010-04-01,329.95001220703125,319.04998779296875,329.0,320.3999938964844,727386.0,245.86660766601562
2010-04-05,326.0,320.0,323.25,323.25,337201.0,248.0535888671875
2010-04-06,327.0,322.1499938964844,325.0,323.70001220703125,122515.0,248.39895629882812
2010-04-07,326.8500061035156,320.5,326.8500061035156,323.1000061035156,174308.0,247.93850708007812
2010-04-08,330.0,319.6000061035156,319.6000061035156,322.75,519906.0,247.66993713378906
2010-04-09,326.5,321.0,322.20001220703125,323.8500061035156,124676.0,248.51400756835938
2010-04-12,333.0,325.25,326.5,326.25,479100.0,250.35569763183594
2010-04-13,335.75,324.0,328.0,333.6499938964844,354311.0,256.0342712402344
2010-04-15,335.79998779296875,326.0,335.0,328.3500061035156,398831.0,251.9672393798828
2010-04-16,330.79998779296875,322.0,326.0,327.0,309212.0,250.93130493164062
2010-04-19,325.75,317.25,325.0,323.29998779296875,266109.0,248.09197998046875
2010-04-20,328.0,323.1000061035156,325.5,325.54998779296875,164006.0,249.81854248046875
2010-04-21,330.5,325.29998779296875,327.0,327.25,137987.0,251.1230926513672
2010-04-22,332.75,325.0,325.0,330.95001220703125,369629.0,253.96243286132812
2010-04-23,343.70001220703125,332.04998779296875,332.8999938964844,340.45001220703125,951227.0,261.2524719238281
2010-04-26,348.5,336.3500061035156,342.70001220703125,345.95001220703125,680711.0,265.4729919433594
2010-04-27,353.70001220703125,343.0,344.0,352.5,595266.0,270.49932861328125
2010-04-28,352.3999938964844,341.5,349.0,343.70001220703125,390992.0,263.7464599609375
2010-04-29,349.5,343.25,343.25,345.6000061035156,188407.0,265.2044372558594
2010-04-30,356.5,346.0,346.0,353.8500061035156,410243.0,271.5352478027344
2010-05-03,355.8999938964844,348.5,348.5,353.54998779296875,260807.0,271.3050537109375
2010-05-04,356.04998779296875,340.25,354.0,342.20001220703125,206400.0,262.5953674316406
2010-05-05,344.75,332.20001220703125,340.0,342.95001220703125,224656.0,263.1708984375
2010-05-06,344.5,335.0,344.5,338.29998779296875,124441.0,259.6025390625
2010-05-07,337.04998779296875,326.0,336.0,328.6499938964844,167803.0,252.1973876953125
2010-05-10,342.0,331.0,331.1000061035156,339.8500061035156,275566.0,260.7920837402344
2010-05-11,344.45001220703125,335.54998779296875,340.0,336.6499938964844,198983.0,258.33642578125
2010-05-12,339.5,331.0,336.0,334.29998779296875,314292.0,256.5331115722656
2010-05-13,338.5,331.3999938964844,335.1000061035156,335.5,441523.0,257.4540100097656
2010-05-14,340.0,333.1000061035156,337.70001220703125,335.1000061035156,196175.0,257.14697265625
2010-05-17,341.0,326.25,333.5,339.75,240802.0,260.71533203125
2010-05-18,345.0,338.3500061035156,338.3999938964844,339.45001220703125,224091.0,260.48504638671875
2010-05-19,343.5,329.1000061035156,337.0,330.3500061035156,205919.0,253.501953125
2010-05-20,334.0,322.1000061035156,332.0,324.1499938964844,146557.0,248.74427795410156
2010-05-21,321.20001220703125,313.3500061035156,321.20001220703125,317.29998779296875,357737.0,243.4877471923828
2010-05-24,324.70001220703125,298.20001220703125,322.0,305.04998779296875,480242.0,234.0874481201172
2010-05-25,304.20001220703125,295.0,295.0,297.70001220703125,476310.0,228.44723510742188
2010-05-26,308.0,298.54998779296875,300.0,304.3500061035156,486602.0,233.5502166748047
2010-05-27,333.0,300.29998779296875,305.0,327.8999938964844,893899.0,251.62193298339844
2010-05-28,330.6000061035156,314.0,330.0,319.1499938964844,367394.0,244.90736389160156
2010-05-31,324.70001220703125,315.29998779296875,315.29998779296875,321.54998779296875,476540.0,246.74903869628906
2010-06-01,325.3999938964844,312.1499938964844,323.0,316.20001220703125,377893.0,242.64364624023438
2010-06-02,318.79998779296875,306.0,317.0,308.54998779296875,493613.0,236.773193359375
2010-06-03,316.3999938964844,311.20001220703125,314.04998779296875,314.8500061035156,348082.0,241.60768127441406
2010-06-04,321.0,311.75,316.0,319.6000061035156,311742.0,245.25270080566406
2010-06-07,318.0,304.5,312.0,314.3500061035156,378555.0,241.2239990234375
2010-06-08,319.29998779296875,307.1000061035156,317.3500061035156,308.6000061035156,177607.0,236.8115997314453
2010-06-09,312.6000061035156,305.75,310.0,307.45001220703125,267263.0,235.9291229248047
2010-06-10,313.0,306.1499938964844,306.1499938964844,312.20001220703125,176450.0,239.57415771484375
2010-06-11,316.0,309.1000061035156,316.0,311.20001220703125,168746.0,238.80677795410156
2010-06-14,316.0,311.70001220703125,316.0,315.3500061035156,156435.0,241.9913787841797
2010-06-15,322.5,315.1000061035156,317.8999938964844,319.5,547363.0,245.1759796142578
2010-06-16,322.54998779296875,312.6499938964844,321.5,314.20001220703125,413737.0,241.10882568359375
2010-06-17,315.5,309.0,311.1000061035156,311.54998779296875,327160.0,239.0753173828125
2010-06-18,312.0,307.29998779296875,311.0,308.70001220703125,191524.0,236.88832092285156
2010-06-21,318.6000061035156,310.25,315.0,317.3500061035156,465195.0,243.52609252929688
2010-06-22,318.5,314.1499938964844,318.0,315.1000061035156,249774.0,241.799560546875
2010-06-23,324.70001220703125,312.79998779296875,315.1000061035156,320.3999938964844,345612.0,245.86660766601562
2010-06-24,329.3999938964844,321.1499938964844,322.95001220703125,328.29998779296875,710950.0,251.92881774902344
2010-06-25,331.8999938964844,324.25,329.0,326.25,294842.0,250.35569763183594
2010-06-28,329.0,325.70001220703125,329.0,327.0,194733.0,250.93130493164062
2010-06-29,338.95001220703125,324.5,328.0,332.45001220703125,864235.0,255.11343383789062
2010-06-30,339.3999938964844,328.0,335.0,334.29998779296875,831865.0,256.5331115722656
2010-07-01,334.70001220703125,329.3999938964844,331.6499938964844,330.0,316856.0,253.23338317871094
2010-07-02,326.8999938964844,319.1000061035156,324.5,322.3999938964844,303986.0,254.33782958984375
2010-07-05,329.3999938964844,321.0,321.8999938964844,323.95001220703125,416554.0,255.5605926513672
2010-07-06,327.8999938964844,322.8999938964844,325.8500061035156,325.79998779296875,278125.0,257.0200500488281
2010-07-07,326.75,321.79998779296875,325.04998779296875,324.70001220703125,320084.0,256.15228271484375
2010-07-08,328.8500061035156,324.1499938964844,326.0,325.20001220703125,380909.0,256.5467224121094
2010-07-09,329.5,325.5,328.6000061035156,327.04998779296875,356011.0,258.00616455078125
2010-07-12,331.6000061035156,324.0,328.0,327.8999938964844,266764.0,258.6767272949219
2010-07-13,331.70001220703125,326.04998779296875,328.1000061035156,328.8999938964844,339961.0,259.465576171875
2010-07-14,331.79998779296875,324.5,331.79998779296875,325.25,226929.0,256.586181640625
2010-07-15,328.0,324.0,324.79998779296875,325.0,271863.0,256.388916015625
2010-07-16,327.70001220703125,323.3500061035156,324.29998779296875,325.20001220703125,280849.0,256.5467224121094
2010-07-19,327.8500061035156,319.0,319.0,325.5,152171.0,256.78338623046875
2010-07-20,327.5,324.1000061035156,327.0,325.0,217561.0,256.388916015625
2010-07-21,330.3999938964844,325.0,325.5,328.75,388858.0,259.3472900390625
2010-07-22,330.70001220703125,325.29998779296875,329.0,326.20001220703125,281130.0,257.33563232421875
2010-07-23,329.5,324.45001220703125,329.5,327.3500061035156,457368.0,258.2428283691406
2010-07-26,329.70001220703125,326.45001220703125,327.75,328.1499938964844,185829.0,258.87396240234375
2010-07-27,329.5,327.0,328.5,328.0,153615.0,258.755615234375
2010-07-28,330.70001220703125,326.1499938964844,328.95001220703125,327.54998779296875,324531.0,258.4006042480469
2010-07-29,331.0,319.20001220703125,329.8999938964844,322.04998779296875,1072875.0,254.06170654296875
2010-07-30,340.6000061035156,322.20001220703125,322.20001220703125,336.79998779296875,1150743.0,265.6978454589844
2010-08-02,353.70001220703125,339.70001220703125,339.70001220703125,352.6499938964844,1190859.0,278.20172119140625
2010-08-03,355.04998779296875,348.20001220703125,355.0,349.54998779296875,317349.0,275.75616455078125
2010-08-04,349.8500061035156,344.8500061035156,349.6000061035156,347.5,174327.0,274.13897705078125
2010-08-05,348.75,338.20001220703125,346.20001220703125,339.95001220703125,594862.0,268.182861328125
2010-08-06,361.3500061035156,341.0,343.0,355.70001220703125,1449265.0,280.6078796386719
2010-08-09,370.75,357.0,357.8999938964844,367.8999938964844,1047705.0,290.2322692871094
2010-08-10,370.95001220703125,360.20001220703125,370.1000061035156,361.75,698277.0,285.380615234375
2010-08-11,373.5,360.5,361.79998779296875,362.20001220703125,679779.0,285.7356262207031
2010-08-12,365.5,358.25,360.0,360.5,625459.0,284.39447021484375
2010-08-13,367.5,360.29998779296875,360.29998779296875,363.20001220703125,318825.0,286.5245361328125
2010-08-16,384.8999938964844,367.0,367.1499938964844,383.29998779296875,1767332.0,302.3811340332031
2010-08-17,390.8999938964844,384.8999938964844,385.0,387.6499938964844,1121419.0,305.8128356933594
2010-08-18,404.5,389.95001220703125,390.70001220703125,401.6499938964844,1634094.0,316.8572998046875
2010-08-19,412.25,390.1499938964844,405.0,401.25,1182500.0,316.541748046875
2010-08-20,403.79998779296875,391.5,400.0,396.45001220703125,353655.0,312.75506591796875
2010-08-23,407.3999938964844,393.0,398.0,405.29998779296875,627753.0,319.7367248535156
2010-08-24,408.45001220703125,396.1000061035156,407.5,401.1000061035156,460680.0,316.42340087890625
2010-08-25,404.54998779296875,390.95001220703125,397.1499938964844,396.3500061035156,741652.0,312.67620849609375
2010-08-26,400.79998779296875,388.3500061035156,397.5,390.25,327817.0,307.8639831542969
2010-08-27,399.70001220703125,377.04998779296875,391.5,382.0,506939.0,301.3556213378906
2010-08-30,394.0,382.5,387.8999938964844,387.20001220703125,247278.0,305.45782470703125
2010-08-31,397.5,381.0,386.70001220703125,395.3999938964844,482115.0,311.92669677734375
2010-09-01,399.5,392.1000061035156,398.0,396.3500061035156,273045.0,312.67620849609375
2010-09-02,402.75,394.6000061035156,399.0,396.29998779296875,186990.0,312.6367492675781
2010-09-03,413.8999938964844,397.29998779296875,398.8999938964844,410.5,1244473.0,323.83892822265625
2010-09-06,424.6499938964844,413.5,415.0,418.6000061035156,826632.0,330.2289733886719
2010-09-07,421.0,410.20001220703125,421.0,413.04998779296875,250124.0,325.8505859375
2010-09-08,418.5,407.54998779296875,412.0,409.20001220703125,473894.0,322.8134460449219
2010-09-09,427.0,411.5,411.5,425.1499938964844,1147818.0,335.3961486816406
2010-09-13,434.0,427.0,430.0,429.6000061035156,594320.0,338.9067077636719
2010-09-14,431.75,421.1499938964844,430.5,423.25,464431.0,333.89727783203125
2010-09-15,428.54998779296875,418.29998779296875,424.0,420.3999938964844,239539.0,331.6489562988281
2010-09-16,424.70001220703125,411.3999938964844,422.29998779296875,412.75,301865.0,325.61395263671875
2010-09-17,416.70001220703125,410.5,416.3999938964844,412.5,575065.0,325.4167175292969
